136.128546	0.409526041
136.17562	0.414837845
136.222876	0.412839019
136.270056	0.413339036
136.317267	0.413139559
136.364767	0.410893095
136.411658	0.416842229
136.45928	0.411136152
136.506399	0.416381303
136.553686	0.415889579
136.600256	0.422466466
136.6482	0.410015224
136.695608	0.414734682
136.742438	0.419804783
136.789954	0.413807071
136.837683	0.411771262
136.884238	0.421511383
136.931845	0.411616731
136.978888	0.41665589
137.026633	0.411154512
137.073706	0.418100692
137.121039	0.416638176
137.168494	0.416487327
137.215384	0.421898823
137.262518	0.419433309
137.310065	0.415603556
137.357703	0.414494488
137.404272	0.423913759
137.451682	0.415712052
137.49935	0.413075827
137.546835	0.414511551
137.594016	0.417858155
137.641638	0.416088128
137.688971	0.420415795
137.735983	0.424502187
137.782767	0.427257179
137.830557	0.418072282
137.87847	0.416582254
137.925314	0.425440403
137.972418	0.422945589
138.019843	0.420564629
138.067602	0.417080359
138.114401	0.424764826
138.162238	0.414713117
138.209677	0.418581775
138.256766	0.423327038
138.303915	0.424450422
138.352011	0.417408221
138.399344	0.424514806
138.446753	0.422933435
138.493689	0.426214563
138.541327	0.41953047
138.588934	0.41950476
138.636176	0.423009086
138.684042	0.41688467
138.731696	0.418415051
138.778601	0.424922472
138.825919	0.421455002
138.873221	0.42247861
138.920706	0.422438039
138.967841	0.427443253
139.015601	0.423195631
139.062842	0.428074273
139.110602	0.422982938
139.157858	0.426583489
139.205618	0.420841876
139.253272	0.420465024
139.300497	0.42349337
139.347815	0.421873868
139.396002	0.413671533
139.443198	0.422623978
139.490668	0.422014895
139.537665	0.428404692
139.585913	0.418954566
139.632742	0.43271747
139.67977	0.431269015
139.72753	0.42466535
139.775534	0.422193638
139.822958	0.427030677
139.870749	0.42247565
139.917364	0.432432584
139.965155	0.421844844
140.012442	0.426748592
140.060095	0.424575339
140.107504	0.427793509
140.154944	0.428778424
140.202368	0.430354851
140.250021	0.429268623
140.297476	0.431591179
140.34484	0.431853291
140.392355	0.429649135
140.440344	0.424196767
140.487418	0.431361647
140.534659	0.429211426
140.582556	0.423455654
140.629675	0.431372637
140.67774	0.423806994
140.725333	0.428544187
140.77323	0.427244765
140.820654	0.4325561
140.868185	0.432269458
140.915823	0.431297493
140.962805	0.437064719
141.010825	0.426819769
141.058188	0.431977508
141.105841	0.42923049
141.153037	0.433671193
141.200674	0.430027514
141.248633	0.427417103
141.29595	0.433442551
141.343665	0.430948817
141.391592	0.430127594
141.439047	0.4353662
141.486426	0.436215674
141.533667	0.437317374
141.581183	0.433823417
141.629233	0.42825592
141.676871	0.431941373
141.724707	0.430235501
141.77265	0.428619355
141.81983	0.435032654
141.867743	0.428455619
141.915594	0.429139631
141.96337	0.430593332
142.010825	0.43518834
142.058737	0.432204612
142.106253	0.436513593
142.153937	0.435275748
142.201743	0.433808501
142.249152	0.437766043
142.297018	0.433801396
142.345358	0.429230164
142.392264	0.441557154
142.440253	0.43036728
142.488013	0.431590642
142.5362	0.42775114
142.583182	0.438843469
142.63114	0.430767837
142.679083	0.431789279
142.726981	0.433939263
142.775076	0.433640711
142.822028	0.445348397
142.869803	0.438234215
142.91767	0.437376996
142.96514	0.440723806
143.012793	0.438315118
143.060187	0.439680034
143.10842	0.430968797
143.155356	0.441612363
143.203665	0.428107466
143.250952	0.437212404
143.298895	0.431531004
143.347022	0.430973659
143.393897	0.443457004
143.441946	0.433772736
143.490012	0.435083194
143.537283	0.44329609
143.585318	0.436859394
143.632407	0.445534935
143.680914	0.432083637
143.728537	0.439396494
143.776343	0.436935167
143.823569	0.441636693
143.872031	0.430182611
143.919287	0.441157543
143.966879	0.438361775
144.014563	0.43832545
144.062323	0.438194712
144.109869	0.441058131
144.158194	0.43508128
144.204825	0.451642124
144.252829	0.438629408
144.300955	0.43688776
144.348227	0.444518276
144.396216	0.437399815
144.444235	0.436625292
144.491705	0.44148857
144.539801	0.435515831
144.587653	0.43805923
144.63526	0.440417279
144.682929	0.440910365
144.730322	0.444914543
144.778357	0.439923195
144.826651	0.43776128
144.873999	0.445787663
144.92179	0.440931947
144.96984	0.43787471
145.017401	0.442218895
145.065558	0.436563428
145.113516	0.438056279
145.161047	0.441528657
145.208701	0.440619277
145.255995	0.444546441
145.303946	0.439365621
145.351385	0.444753982
145.399863	0.435297623
145.447043	0.447300743
145.494803	0.441804038
145.543036	0.437555866
145.590704	0.443192713
145.638747	0.439562853
145.686881	0.439147314
145.733672	0.45169298
145.781912	0.437999156
145.829886	0.440258818
145.877181	0.447111926
145.925406	0.438582001
145.973166	0.443255669
146.020872	0.444068167
146.068709	0.442497769
146.116064	0.446558844
146.163992	0.441413754
146.211844	0.443276466
146.259978	0.441692582
146.307539	0.447111665
146.355689	0.441273178
146.403395	0.445120761
146.450911	0.447540117
146.498808	0.443994848
146.546645	0.444319248
146.594778	0.441034587
146.642798	0.442123085
146.690001	0.450039036
146.73799	0.443343753
146.785529	0.448463225
146.833754	0.44276786
146.881445	0.448131163
146.929221	0.448042615
146.976912	0.449276534
147.025137	0.444353746
147.072676	0.450402439
147.120772	0.445066787
147.167975	0.452472525
147.216444	0.440026319
147.26393	0.448896011
147.312224	0.441365857
147.360083	0.445918421
147.408041	0.445611819
147.455771	0.44840618
147.50453	0.439945273
147.551871	0.454403016
147.600012	0.447911191
147.64778	0.452215297
147.695174	0.456234949
147.743277	0.449743466
147.791518	0.447506973
147.838927	0.454245764
147.887747	0.440521975
147.935347	0.4518838
147.983809	0.44380162
148.031256	0.453963163
148.079199	0.450042701
148.127432	0.448341069
148.175162	0.454280848
148.22299	0.454827825
148.271414	0.450203247
148.319365	0.455069091
148.36727	0.455411129
148.415373	0.452336201
148.463683	0.448941949
148.511229	0.455442838
148.559668	0.446860974
148.607138	0.456522803
148.655112	0.452210643
148.702658	0.457144936
148.751273	0.447816403
148.799116	0.455582048
148.846655	0.459453709
148.894781	0.454198586
148.943488	0.448860201
148.991217	0.458395313
149.039061	0.456723365
149.087202	0.453176932
149.134825	0.45703549
149.182837	0.452580736
149.231276	0.447901944
149.278502	0.459567788
149.32672	0.450497682
149.37451	0.455575119
149.422934	0.450655608
149.470625	0.458958361
149.519553	0.448034016
149.566893	0.463673931
149.61434	0.462466503
149.663199	0.44879864
149.710799	0.459910046
149.758902	0.453789042
149.806937	0.452696438
149.854178	0.459561435
149.902899	0.445687732
149.950049	0.460837372
149.998793	0.446190634
150.046729	0.454759495
150.094351	0.458382072
150.141898	0.46001546
150.19071	0.449011685
150.237952	0.464548559
150.286528	0.452404733
150.333517	0.467162434
150.382216	0.449818258
150.43019	0.45517878
150.478056	0.455174357
150.525961	0.453942749
150.57437	0.449131084
150.622313	0.453364442
150.67037	0.452440641
150.718909	0.448812158
150.766745	0.45659964
150.814963	0.454706184
150.862311	0.464045647
150.910216	0.459118561
150.958807	0.452436326
151.006506	0.460307394
151.055106	0.451342602
151.102972	0.457636375
151.150877	0.456132053
151.198576	0.457419362
151.246634	0.453673848
151.294516	0.45601976
151.343321	0.448601213
151.391188	0.45797802
151.43894	0.46011611
151.486662	0.461904546
151.534827	0.458706552
151.582472	0.464452347
151.631071	0.455580317
151.678954	0.462224687
151.72708	0.459725118
151.77516	0.459486928
151.823378	0.457346073
151.871062	0.461610851
151.918684	0.461880504
151.967917	0.446205567
152.015921	0.457525703
152.063971	0.45829064
152.111952	0.46004613
152.159758	0.46184339
152.208548	0.45320154
152.255926	0.46717667
152.304266	0.457278273
152.352187	0.460860844
152.400107	0.46048276
152.447806	0.461649299
152.495978	0.457081948
152.543951	0.459126824
152.592718	0.452603258
152.640341	0.464774079
152.688284	0.462950641
152.736189	0.464698778
152.784735	0.459068338
152.832152	0.46997971
152.880843	0.457010317
152.928114	0.470128057
152.977042	0.453695231
153.025175	0.460214856
153.072722	0.465648762
153.120909	0.459484812
153.169264	0.457813058
153.217207	0.462969282
153.265601	0.46010005
153.313559	0.465307654
153.361876	0.463166071
153.409445	0.471587427
153.457877	0.464186677
153.506407	0.463600631
153.554282	0.470272319
153.602377	0.468049313
153.650588	0.467396453
153.697875	0.477343631
153.747099	0.458635461
153.79473	0.474387538
153.843108	0.467080013
153.891165	0.469918688
153.93936	0.469164249
153.987418	0.470768868
154.035666	0.469476429
154.083701	0.472066124
154.132422	0.465767867
154.180609	0.471601826
154.228728	0.471632484
154.276877	0.470460907
154.325049	0.468979494
154.373038	0.470128924
154.421248	0.467462996
154.470129	0.460050633
154.517401	0.4758409
154.565634	0.46651027
154.613821	0.467159821
154.662184	0.465726467
154.710226	0.468661983
154.757887	0.471975928
154.806509	0.463095527
154.854575	0.469719349
154.902968	0.467023878
154.951384	0.466617639
154.999449	0.468988492
155.047957	0.464307707
155.095999	0.468061135
155.144225	0.466345727
155.192137	0.469530919
155.240515	0.465332886
155.288481	0.469232112
155.336935	0.464535999
155.385313	0.465799634
155.433501	0.46895401
155.481543	0.472089732
155.529868	0.469624884
155.578055	0.469680035
155.625815	0.471833179
155.674193	0.464057023
155.722082	0.46821498
155.770667	0.461914326
155.818633	0.468922413
155.866377	0.472163923
155.915076	0.463022929
155.9634	0.467130985
156.011343	0.471860604
156.06021	0.46364985
156.108267	0.471972546
156.156165	0.472643284
156.203734	0.474806071
156.252524	0.461970257
156.300436	0.469639104
156.348677	0.465952894
156.39704	0.464490862
156.444838	0.470493297
156.492667	0.470746615
156.541067	0.466421888
156.588637	0.475776546
156.637396	0.465260893
156.686133	0.466274474
156.733748	0.477325581
156.782225	0.468082727
156.830306	0.471433783
156.8785	0.470188723
156.926444	0.472710487
156.974265	0.474291174
157.022833	0.466585801
157.072234	0.458502752
157.119338	0.481176956
157.167845	0.468640932
157.21527	0.480423408
157.263487	0.473313639
157.312445	0.466807795
157.360175	0.479017363
157.408537	0.473061593
157.456732	0.475203929
157.504958	0.47514987
157.553191	0.474827073
157.60208	0.468173246
157.649596	0.481400223
157.697661	0.476456558
157.745985	0.47483725
157.794051	0.477625017
157.842375	0.475301849
157.891264	0.470972497
157.938383	0.489333002
157.986563	0.478743632
158.034621	0.480039552
158.083083	0.475622817
158.131964	0.471863976
158.179526	0.485294085
158.227995	0.476174265
158.275778	0.48345895
158.324294	0.476323094
158.372053	0.483578397
158.420401	0.477585329
158.469122	0.473967942
158.516692	0.48568861
158.56494	0.479769692
158.613265	0.480020924
158.6612	0.484651205
158.709876	0.477545033
158.757826	0.484347592
158.805724	0.484687461
158.853713	0.483845544
158.902243	0.478056653
158.9504	0.480419988
158.99861	0.479270424
159.046332	0.484102102
159.094832	0.476752738
159.14321	0.478647956
159.191199	0.484172475
159.239088	0.487703436
159.28781	0.480542351
159.33557	0.490774243
159.384314	0.480608626
159.431731	0.492968604
159.479834	0.485600424
159.528388	0.480677774
159.576086	0.488393136
159.624243	0.482243177
159.672858	0.476600689
159.721106	0.479977146
159.76953	0.4784053
159.817427	0.48448363
159.865584	0.483580568
159.91442	0.478404968
159.962141	0.489820309
160.010641	0.482018811
160.05863	0.487014499
160.106787	0.484648254
160.155432	0.47977551
160.203612	0.483740068
160.25228	0.478539021
160.299605	0.492191502
160.347891	0.48214901
160.396468	0.478722684
160.4438	0.491448011
160.492934	0.472776331
160.54109	0.483060262
160.588797	0.488078288
160.637427	0.478699373
160.685774	0.481573949
160.733916	0.484096529
160.782431	0.480276794
160.830702	0.483781384
160.878653	0.487415978
160.926848	0.485305156
160.974913	0.486634893
161.023085	0.48601427
161.071623	0.482644693
161.119116	0.493540217
161.167616	0.483430277
161.216193	0.482947507
161.264403	0.487192848
161.312918	0.485016657
161.361189	0.488051503
161.408575	0.497182895
161.457335	0.483359196
161.50566	0.487841481
161.554198	0.485838974
161.602278	0.490798656
161.650534	0.489456165
161.698782	0.489446767
161.747115	0.488564643
161.795218	0.491507155
161.84294	0.496157613
161.891753	0.486080843
161.939673	0.495860597
161.988127	0.490617982
162.036414	0.491922003
162.084517	0.493611895
162.133108	0.48864167
162.181189	0.493856546
162.229895	0.487163371
162.277792	0.4948913
162.326102	0.48999988
162.375029	0.483445824
162.423033	0.492492879
162.471274	0.490514453
162.519614	0.490515804
162.567587	0.495146565
162.615408	0.497040795
162.663939	0.489319039
162.711874	0.495315364
162.760367	0.48941437
162.808867	0.489704891
162.857565	0.488353261
162.905348	0.497240315
162.953886	0.489038574
163.002585	0.486984636
163.051024	0.490525965
163.098784	0.498547186
163.147246	0.492549713
163.195876	0.492261328
163.244803	0.4893509
163.292716	0.500174135
163.341063	0.495822411
163.389555	0.494902115
163.438094	0.494926156
163.486212	0.498665813
163.534178	0.500094711
163.582541	0.49592796
163.63085	0.497282714
163.679594	0.493624487
163.727454	0.503360276
163.776473	0.492155519
163.824591	0.501926771
163.872389	0.505062103
163.921362	0.492512768
163.969763	0.49829017
164.018339	0.496908771
164.066	0.507572475
164.114554	0.498589219
164.162734	0.502062395
164.211432	0.496412639
164.259482	0.502983243
164.30773	0.501120587
164.356184	0.499186831
164.404761	0.498174492
164.452918	0.503206973
164.501227	0.502067043
164.550009	0.497074326
164.597823	0.506958844
164.64649	0.497788198
164.695006	0.499854296
164.743468	0.500516999
164.791922	0.500610908
164.84017	0.502723005
164.888029	0.507060833
164.935919	0.506204908
164.985098	0.492994633
165.033652	0.499506653
165.081923	0.503154083
165.130042	0.504952918
165.178648	0.500562475
165.227072	0.502566038
165.275908	0.49871821
165.323912	0.507890243
165.371939	0.508354117
165.42079	0.500163569
165.468558	0.511958566
165.516997	0.505325249
165.565619	0.504036629
165.61318	0.515519203
165.66284	0.493743534
165.710669	0.512169493
165.758849	0.508166815
165.807288	0.50501181
165.856337	0.499001071
165.903921	0.514993314
165.952666	0.503633799
166.001433	0.503668653
166.049963	0.506193219
166.098158	0.510072497
166.146826	0.505135755
166.194724	0.513456908
166.243124	0.508087069
166.291418	0.508311349
166.340064	0.503643029
166.388167	0.508576481
166.436964	0.500991166
166.485373	0.505159036
166.533453	0.508995935
166.581801	0.506642151
166.630125	0.507300016
166.678717	0.505146825
166.72724	0.506597967
166.775168	0.512974121
166.823813	0.505844288
166.872481	0.505243892
166.920698	0.509555569
166.969389	0.504080997
167.017828	0.505885709
167.065932	0.508995476
167.113936	0.509601958
167.162886	0.500030775
167.210646	0.512635619
167.259352	0.503280907
167.307776	0.50692376
167.356139	0.508274157
167.404753	0.506105372
167.453383	0.506728666
167.501845	0.508215662
167.549719	0.514200909
167.597739	0.512490715
167.646201	0.507326811
167.69451	0.508190105
167.74301	0.505131716
167.791663	0.502459477
167.840025	0.505125986
167.88835	0.505904996
167.936941	0.502803053
167.985762	0.502051067
168.033812	0.511225085
168.081763	0.512837823
168.130446	0.505958756
168.17887	0.509265951
168.227209	0.510605364
168.275389	0.51176199
168.323981	0.506589745
168.372351	0.508442841
168.421408	0.500231539
168.469778	0.506174814
168.517958	0.507555528
168.566321	0.505378143
168.614462	0.507948764
168.663542	0.499014456
168.711531	0.511559986
168.760176	0.505839185
168.807936	0.51597882
168.856718	0.505300175
168.905158	0.508458778
168.953535	0.508426128
169.002348	0.503692402
169.051054	0.504699859
169.099165	0.509869385
169.146925	0.512886151
169.195952	0.499574973
169.244009	0.510141667
169.292631	0.505102068
169.341284	0.506237673
169.390303	0.50318893
169.439063	0.506090022
169.487143	0.513680582
169.535292	0.51266439
169.583907	0.507056997
