95.9844	0.22103
96.0243	0.217307
96.0648	0.214952
96.1046	0.218273
96.1452	0.214776
96.1856	0.215751
96.2262	0.215425
96.2661	0.219989
96.3065	0.216648
96.3467	0.218519
96.3874	0.216134
96.4274	0.220353
96.4682	0.215838
96.5083	0.220074
96.549	0.216842
96.5892	0.219751
96.6298	0.217746
96.6704	0.217485
96.7111	0.217866
96.7516	0.219622
96.7918	0.221487
96.8326	0.218765
96.8735	0.218085
96.914	0.220957
96.9544	0.221188
96.9953	0.219212
97.0359	0.220887
97.0768	0.219194
97.1181	0.21722
97.1581	0.224669
97.1988	0.220944
97.2397	0.219697
97.2804	0.221426
97.3214	0.220131
97.363	0.218096
97.4035	0.224209
97.4448	0.220045
97.486	0.220614
97.5265	0.224582
97.5675	0.222063
97.6089	0.220718
97.6498	0.222574
97.6908	0.222549
97.7319	0.221711
97.7735	0.219328
97.8143	0.223988
97.8554	0.223548
97.8964	0.224244
97.9379	0.222231
97.9786	0.226991
98.0206	0.220253
98.0611	0.228463
98.1027	0.222544
98.1445	0.221743
98.1857	0.225027
98.2267	0.225982
98.2681	0.223947
98.309	0.227478
98.3507	0.223349
98.3923	0.224346
98.4343	0.222349
98.4751	0.229475
98.5171	0.223399
98.5584	0.227547
98.6003	0.22444
98.6421	0.225342
98.6833	0.228799
98.7251	0.22542
98.7659	0.231359
98.8079	0.224473
98.8493	0.227248
98.8912	0.225109
98.9333	0.223908
98.9745	0.22963
99.0166	0.225172
99.0583	0.227397
99.1001	0.227564
99.1422	0.226322
99.1835	0.231028
99.2257	0.226997
99.2674	0.228926
99.3093	0.228549
99.3516	0.226367
99.3931	0.230757
99.4349	0.228987
99.4768	0.229119
99.5191	0.227001
99.5606	0.231467
99.6033	0.225604
99.645	0.231622
99.6871	0.229344
99.729	0.231209
99.771	0.230897
99.8129	0.231999
99.8552	0.229528
99.8977	0.228639
99.939	0.235427
99.9813	0.230351
100.023	0.231366
100.065	0.235646
100.107	0.228309
100.15	0.23048
100.191	0.234112
100.233	0.23221
100.276	0.232709
100.318	0.23405
100.36	0.231492
100.402	0.233713
100.445	0.23144
100.487	0.234582
100.528	0.238953
100.571	0.231203
100.613	0.233094
100.655	0.236183
100.698	0.2324
100.74	0.23178
100.782	0.235054
100.824	0.234863
100.867	0.234647
100.909	0.234702
100.951	0.234177
100.993	0.23856
101.036	0.235832
101.079	0.232793
101.121	0.236599
101.164	0.232465
101.206	0.237961
101.248	0.236925
101.29	0.237344
101.334	0.230926
101.376	0.237741
101.418	0.237538
101.46	0.2382
101.503	0.236187
101.545	0.236405
101.588	0.235411
101.631	0.238152
101.673	0.239318
101.716	0.235034
101.758	0.242304
101.801	0.236472
101.844	0.236866
101.887	0.236362
101.929	0.243042
101.972	0.234516
102.015	0.236486
102.058	0.24029
102.101	0.23516
102.144	0.236812
102.187	0.241235
102.229	0.240569
102.272	0.240299
102.315	0.238724
102.358	0.238907
102.401	0.240147
102.445	0.235892
102.487	0.244391
102.53	0.237307
102.573	0.242019
102.616	0.237169
102.66	0.239827
102.703	0.241096
102.746	0.240422
102.789	0.238465
102.832	0.244153
102.876	0.237147
102.918	0.243308
102.961	0.243462
103.005	0.239531
103.048	0.241027
103.091	0.240013
103.134	0.245835
103.178	0.238287
103.221	0.244095
103.264	0.241774
103.308	0.241034
103.351	0.244543
103.394	0.244523
103.438	0.241755
103.481	0.244603
103.524	0.245022
103.568	0.237602
103.611	0.243702
103.655	0.242327
103.698	0.243808
103.742	0.242679
103.785	0.244363
103.828	0.245265
103.872	0.243835
103.915	0.246738
103.959	0.242655
104.003	0.24533
104.046	0.245584
104.089	0.246232
104.133	0.242261
104.177	0.243925
104.22	0.248776
104.264	0.244934
104.307	0.248442
104.351	0.241675
104.394	0.250076
104.438	0.243992
104.482	0.247183
104.525	0.247766
104.569	0.247798
104.612	0.246103
104.656	0.245657
104.7	0.246991
104.743	0.25074
104.787	0.248389
104.831	0.246493
104.874	0.250625
104.918	0.244932
104.962	0.248564
105.006	0.247773
105.049	0.249332
105.093	0.250285
105.136	0.252037
105.18	0.247958
105.225	0.246199
105.268	0.250461
105.313	0.245579
105.356	0.249885
105.4	0.250513
105.444	0.250366
105.488	0.249197
105.532	0.250708
105.576	0.247994
105.62	0.250516
105.664	0.250874
105.708	0.251486
105.751	0.254665
105.796	0.248347
105.84	0.250335
105.883	0.255807
105.928	0.244823
105.972	0.253106
106.016	0.252999
106.059	0.253257
106.104	0.248666
106.148	0.251822
106.192	0.254736
106.236	0.252418
106.281	0.249649
106.325	0.251951
106.368	0.256766
106.413	0.250053
106.457	0.255321
106.5	0.256423
106.545	0.248513
106.589	0.255904
106.634	0.252143
106.678	0.252187
106.722	0.256336
106.766	0.256483
106.81	0.25193
106.855	0.254977
106.899	0.25662
106.943	0.253969
106.987	0.256955
107.031	0.255928
107.076	0.255513
107.121	0.252819
107.165	0.25652
107.209	0.255883
107.253	0.258683
107.298	0.251591
107.342	0.256878
107.387	0.256624
107.431	0.258142
107.475	0.256136
107.519	0.262937
107.564	0.253167
107.608	0.258143
107.653	0.257238
107.697	0.257449
107.742	0.258206
107.786	0.256867
107.831	0.254676
107.875	0.260263
107.919	0.261778
107.964	0.256721
108.009	0.258004
108.053	0.258071
108.098	0.256298
108.143	0.262276
108.187	0.257858
108.232	0.259599
108.277	0.26067
108.322	0.2575
108.366	0.260531
108.41	0.260202
108.455	0.260795
108.5	0.260609
108.545	0.258009
108.589	0.25967
108.634	0.261487
108.678	0.263522
108.724	0.258197
108.768	0.26489
108.813	0.258319
108.857	0.264399
108.902	0.259619
108.947	0.263257
108.992	0.26145
109.037	0.259939
109.081	0.26441
109.126	0.260806
109.171	0.264288
109.216	0.260486
109.26	0.26466
109.305	0.264677
109.35	0.262837
109.395	0.260291
109.439	0.268355
109.485	0.261895
109.53	0.260335
109.574	0.269371
109.619	0.263195
109.664	0.267311
109.709	0.263942
109.753	0.265302
109.798	0.264207
109.843	0.264673
109.888	0.268515
109.933	0.263468
109.977	0.270849
110.023	0.260815
110.067	0.269039
110.113	0.265012
110.157	0.268093
110.202	0.268194
110.247	0.266051
110.292	0.264338
110.337	0.267708
110.382	0.269817
110.427	0.26764
110.472	0.268409
110.517	0.2658
110.561	0.271437
110.607	0.263087
110.652	0.27059
110.697	0.267545
110.742	0.268397
110.787	0.270507
110.832	0.269335
110.877	0.27061
110.921	0.272158
110.967	0.266974
111.012	0.266642
111.057	0.271424
111.102	0.268943
111.147	0.273772
111.192	0.265868
111.237	0.271741
111.283	0.266537
111.328	0.271942
111.373	0.27156
111.418	0.268899
111.463	0.270615
111.509	0.270787
111.554	0.271993
111.6	0.268049
111.645	0.270563
111.69	0.274607
111.735	0.271917
111.781	0.268938
111.825	0.275531
111.871	0.267487
111.916	0.272413
111.962	0.272049
112.007	0.273807
112.052	0.274648
112.098	0.269045
112.143	0.276054
112.189	0.269245
112.233	0.276789
112.279	0.270204
112.324	0.277999
112.369	0.271635
112.415	0.274726
112.46	0.276081
112.506	0.269412
112.551	0.275929
112.596	0.275021
112.642	0.273678
112.687	0.278917
112.731	0.278654
112.778	0.269812
112.823	0.279984
112.868	0.275504
112.913	0.276344
112.959	0.272571
113.004	0.279168
113.05	0.273909
113.095	0.2765
113.14	0.278056
113.185	0.278784
113.231	0.274757
113.277	0.276512
113.322	0.275749
113.367	0.280479
113.413	0.278947
113.458	0.277894
113.504	0.278987
113.549	0.279009
113.595	0.276487
113.64	0.278864
113.685	0.279637
113.73	0.282862
113.776	0.277095
113.822	0.27516
113.866	0.284079
113.912	0.277212
113.958	0.278058
114.003	0.280711
114.049	0.279875
114.094	0.283032
114.14	0.275944
114.185	0.28448
114.231	0.281388
114.277	0.276223
114.322	0.284879
114.367	0.279849
114.413	0.278183
114.459	0.281785
114.505	0.279937
114.55	0.281793
114.597	0.27717
114.642	0.285038
114.687	0.285206
114.732	0.284103
114.779	0.278233
114.824	0.281612
114.869	0.287341
114.915	0.27791
114.961	0.28138
115.006	0.285509
115.052	0.281938
115.098	0.281383
115.144	0.284836
115.189	0.282592
115.235	0.284823
115.281	0.283673
115.327	0.283089
115.372	0.286667
115.418	0.284939
115.463	0.287647
115.509	0.280456
115.555	0.285831
115.601	0.282337
115.646	0.287378
115.693	0.281953
115.738	0.287478
115.784	0.284996
115.83	0.285597
115.876	0.285496
115.922	0.284072
115.967	0.2918
116.013	0.285204
116.059	0.284432
116.105	0.285599
116.15	0.289039
116.196	0.286265
116.242	0.285825
116.288	0.285671
116.333	0.289395
116.38	0.284789
116.425	0.289961
116.471	0.285722
116.517	0.286607
116.563	0.287078
116.609	0.287153
116.655	0.293483
116.701	0.282488
116.746	0.293513
116.792	0.290524
116.838	0.285726
116.884	0.289742
116.929	0.292153
116.976	0.285173
117.022	0.288367
117.067	0.293499
117.113	0.289697
117.159	0.289876
117.205	0.29069
117.252	0.290148
117.298	0.286542
117.343	0.295731
117.39	0.289252
117.435	0.290913
117.481	0.292722
117.527	0.289553
117.573	0.292124
117.619	0.294613
117.665	0.288996
117.711	0.293646
117.757	0.294193
117.803	0.290445
117.849	0.296276
117.895	0.292209
117.941	0.294287
117.986	0.295266
118.033	0.29093
118.079	0.291307
118.125	0.293939
118.171	0.294137
118.217	0.294583
118.262	0.298454
118.309	0.290864
118.354	0.298245
118.401	0.292308
118.446	0.29641
118.493	0.29437
118.539	0.296497
118.584	0.297984
118.631	0.29337
118.676	0.297036
118.722	0.298956
118.769	0.291006
118.814	0.301854
118.86	0.295843
118.906	0.296068
118.952	0.29521
118.998	0.29698
119.044	0.296522
119.09	0.297402
119.136	0.297749
119.182	0.299624
119.228	0.299712
119.275	0.292925
119.32	0.300834
119.366	0.2972
119.412	0.298685
119.458	0.300169
119.504	0.297821
119.551	0.297675
119.597	0.295487
119.643	0.299666
119.689	0.301763
119.735	0.295676
119.781	0.301792
119.828	0.295222
119.873	0.304243
119.919	0.302224
119.965	0.299093
120.011	0.300476
120.058	0.29671
120.104	0.301858
120.15	0.299078
120.196	0.300733
120.243	0.298622
120.289	0.302142
120.335	0.301742
120.381	0.300329
120.428	0.297605
120.474	0.304305
120.521	0.298643
120.567	0.303302
120.613	0.303768
120.659	0.299284
120.705	0.302955
120.752	0.302302
120.798	0.302664
120.844	0.303068
120.89	0.306632
120.937	0.298984
120.983	0.307747
121.029	0.301191
121.076	0.301494
121.122	0.304329
121.168	0.302617
121.214	0.30862
121.261	0.302155
121.308	0.300818
121.354	0.306393
121.4	0.303352
121.446	0.309338
121.493	0.303318
121.539	0.302831
121.585	0.307425
121.632	0.304298
121.678	0.306326
121.724	0.308175
121.771	0.303251
121.817	0.304041
121.864	0.307166
121.91	0.307389
121.956	0.306332
122.003	0.307018
122.049	0.306856
122.096	0.305948
122.142	0.305984
122.188	0.310182
122.234	0.309147
122.282	0.302987
122.328	0.309126
122.374	0.309436
122.42	0.309299
122.467	0.307952
122.513	0.309463
122.559	0.30968
122.606	0.307114
122.653	0.302789
122.699	0.313761
122.745	0.310789
122.792	0.310252
122.838	0.310207
122.885	0.308806
122.931	0.310573
122.978	0.311325
123.024	0.312449
123.071	0.307791
123.117	0.310504
123.163	0.31196
123.21	0.311274
123.256	0.314703
123.303	0.305895
123.35	0.311474
123.396	0.314986
123.442	0.312103
123.489	0.310364
123.536	0.313598
123.582	0.315769
123.629	0.309176
123.675	0.312605
123.721	0.316116
123.768	0.312121
123.815	0.310713
123.861	0.313254
123.907	0.316177
123.954	0.311298
124	0.31721
124.047	0.313397
124.094	0.314532
124.14	0.315298
124.187	0.310065
124.233	0.316596
124.279	0.319214
124.327	0.310424
124.373	0.317145
124.42	0.311161
124.466	0.317389
124.513	0.315775
124.559	0.318195
124.606	0.315254
124.652	0.316677
124.699	0.316575
124.745	0.317564
124.791	0.320393
124.838	0.317258
124.885	0.313091
124.932	0.315721
124.978	0.320963
125.024	0.317266
125.071	0.316098
125.118	0.318176
125.164	0.321569
125.21	0.316747
125.257	0.321228
125.304	0.316052
125.35	0.318345
125.396	0.323208
125.443	0.318617
125.49	0.317313
125.537	0.318166
125.583	0.317371
125.63	0.322231
125.677	0.314134
125.723	0.326363
125.769	0.318806
125.816	0.31795
125.863	0.320337
125.909	0.324018
125.955	0.322463
126.003	0.317449
126.049	0.325433
126.096	0.31756
126.141	0.32803
126.188	0.318552
126.235	0.320999
126.282	0.324532
126.329	0.31938
126.375	0.324736
126.421	0.322782
126.468	0.324363
126.514	0.322733
126.562	0.3189
126.608	0.326355
126.654	0.323762
126.701	0.325193
126.747	0.323662
126.794	0.326771
126.841	0.321792
126.887	0.329593
126.934	0.321379
126.98	0.327376
127.026	0.326479
127.073	0.324406
127.12	0.323223
127.166	0.328146
127.213	0.325691
127.259	0.327875
127.306	0.325929
127.352	0.327308
127.399	0.324461
127.445	0.328462
127.492	0.323477
127.538	0.330606
127.586	0.319952
127.632	0.332528
127.679	0.327532
127.725	0.327695
127.772	0.325068
127.819	0.328351
127.865	0.326556
127.912	0.328703
127.958	0.331077
128.005	0.328305
128.051	0.33048
128.098	0.324058
128.145	0.328422
128.191	0.329674
128.238	0.330075
128.284	0.328219
128.332	0.324578
128.378	0.329126
128.425	0.331228
128.471	0.333353
128.518	0.326472
128.565	0.327638
128.612	0.327588
128.658	0.331187
128.705	0.327698
128.752	0.331875
128.799	0.327553
128.845	0.335932
128.892	0.327077
128.938	0.33098
128.985	0.327898
129.032	0.332989
129.079	0.328645
129.125	0.333904
129.172	0.328521
129.219	0.329346
129.265	0.335048
129.313	0.328549
129.36	0.329034
129.407	0.331191
129.453	0.334693
129.5	0.328323
129.547	0.333533
129.594	0.332501
129.641	0.329201
129.688	0.331885
129.734	0.333341
129.781	0.336104
129.828	0.331446
129.874	0.333961
129.921	0.334435
129.968	0.334155
130.014	0.335142
130.062	0.330285
130.109	0.332601
130.155	0.338306
130.202	0.334871
130.248	0.335302
130.294	0.341085
130.341	0.333104
130.388	0.33622
130.435	0.33439
130.481	0.339096
130.527	0.341628
130.574	0.334519
130.621	0.334216
130.668	0.337205
130.714	0.341431
130.761	0.335541
130.807	0.337277
130.854	0.33832
130.901	0.335775
130.947	0.339575
130.994	0.338489
131.04	0.335758
131.087	0.340051
131.133	0.342696
131.18	0.337396
131.226	0.341842
131.272	0.339696
131.318	0.344004
131.365	0.337274
131.411	0.34219
131.457	0.344476
131.504	0.335631
131.551	0.342673
131.597	0.341245
131.644	0.337975
131.69	0.343203
131.736	0.343045
131.783	0.340854
131.829	0.341157
131.876	0.34371
131.923	0.337077
131.968	0.350091
132.015	0.34323
132.061	0.342933
132.108	0.34094
132.154	0.34599
132.2	0.342281
132.247	0.34208
132.294	0.339515
132.34	0.343787
132.387	0.34114
132.433	0.345839
132.48	0.340023
132.526	0.345151
132.573	0.340138
132.62	0.34298
132.667	0.339709
132.713	0.346487
132.759	0.343081
132.806	0.346405
132.852	0.343797
132.899	0.338622
132.945	0.348003
132.992	0.344158
133.039	0.343751
133.086	0.339266
133.133	0.343542
133.179	0.346366
133.225	0.3464
133.272	0.340721
133.319	0.342083
133.365	0.348904
133.412	0.344607
133.459	0.340389
133.505	0.347851
133.552	0.345987
133.599	0.338171
133.646	0.342162
133.693	0.343661
133.74	0.34773
133.786	0.344789
133.833	0.344234
133.88	0.343429
133.927	0.341252
133.973	0.349303
134.02	0.346664
134.067	0.342067
134.114	0.346469
134.161	0.346424
134.208	0.346162
134.254	0.348358
134.301	0.347716
134.348	0.344845
134.395	0.341072
134.442	0.345547
134.488	0.352084
134.535	0.347058
134.583	0.343735
134.629	0.347292
134.677	0.343255
134.723	0.351588
134.771	0.343898
134.818	0.344929
134.865	0.349779
134.912	0.348461
134.959	0.346138
135.006	0.349502
135.052	0.348888
135.1	0.343602
135.147	0.351679
135.194	0.349775
135.241	0.349793
135.288	0.347886
135.335	0.353633
135.383	0.343657
135.429	0.352482
135.477	0.348137
135.524	0.35211
135.571	0.34767
135.618	0.35379
135.666	0.345323
135.713	0.349171
135.76	0.352787
135.807	0.35227
135.854	0.354823
135.901	0.349395
135.948	0.356292
135.995	0.347273
136.043	0.352271
136.089	0.355004
136.136	0.356232
136.184	0.349974
136.231	0.352911
136.278	0.355915
136.325	0.352692
136.371	0.358629
136.419	0.3523
136.466	0.351038
136.513	0.359416
136.56	0.354234
136.606	0.358538
136.654	0.35417
136.701	0.354931
136.747	0.357806
136.794	0.360181
136.841	0.353562
136.888	0.357075
136.936	0.355677
136.983	0.3563
137.029	0.359863
137.076	0.359145
137.123	0.356984
137.17	0.359511
137.217	0.358787
137.264	0.356511
137.311	0.358526
137.358	0.362088
137.405	0.35824
137.452	0.356647
137.499	0.359294
137.546	0.357928
137.593	0.359148
137.639	0.364316
137.686	0.360237
137.734	0.354777
137.781	0.36128
137.827	0.364222
137.874	0.360381
137.921	0.362635
137.968	0.358472
138.015	0.358293
138.062	0.362934
138.109	0.362645
138.156	0.362914
138.203	0.358619
138.25	0.360817
138.297	0.363102
138.344	0.358516
138.392	0.360616
138.438	0.36231
138.485	0.364995
138.533	0.355208
138.58	0.361286
138.627	0.359662
138.674	0.365666
138.721	0.361664
138.768	0.362726
138.815	0.360612
138.862	0.363437
138.91	0.358883
138.957	0.364417
139.004	0.36226
139.05	0.365774
139.098	0.355967
139.145	0.366195
139.193	0.360659
139.24	0.361558
139.287	0.364169
139.334	0.361317
139.382	0.363346
139.429	0.362343
139.476	0.366554
139.523	0.364529
139.57	0.359914
139.617	0.366004
139.665	0.36351
139.713	0.358232
139.759	0.368248
139.807	0.362996
139.854	0.365534
139.901	0.365817
139.949	0.362834
139.996	0.366197
140.043	0.361968
140.091	0.364921
140.138	0.364549
140.185	0.367147
140.233	0.358573
140.28	0.36975
140.327	0.372884
140.374	0.365313
140.422	0.363936
140.469	0.365195
140.516	0.369549
140.564	0.364766
140.611	0.365442
140.658	0.368942
140.705	0.371161
140.754	0.360789
140.801	0.366435
140.849	0.365397
140.896	0.371469
140.944	0.360797
140.991	0.374802
141.038	0.369476
141.085	0.370345
141.133	0.366795
141.179	0.374338
141.227	0.364842
141.274	0.371488
141.322	0.366564
141.369	0.370253
141.417	0.366344
141.465	0.367637
141.512	0.371859
141.56	0.371257
141.606	0.376009
141.653	0.372511
141.701	0.36567
141.749	0.367046
141.797	0.371247
141.844	0.370586
141.892	0.372862
141.939	0.370577
141.986	0.373235
142.034	0.372345
142.081	0.371724
142.129	0.369272
142.176	0.374285
142.224	0.368606
142.271	0.375393
142.319	0.370507
142.366	0.376957
142.414	0.36837
142.461	0.372281
142.509	0.371713
142.557	0.370572
142.604	0.3786
142.651	0.373325
142.698	0.375001
142.746	0.374347
142.793	0.375161
142.841	0.374477
142.889	0.370036
142.936	0.377295
142.983	0.374726
143.031	0.373637
143.079	0.373834
143.127	0.372587
143.174	0.373941
143.222	0.374747
143.269	0.3772
143.316	0.377339
143.364	0.373108
143.412	0.372199
143.459	0.382607
143.506	0.378381
143.555	0.37145
143.601	0.383753
143.649	0.372703
143.697	0.373052
143.745	0.379385
143.793	0.372702
143.84	0.377373
143.888	0.377934
143.935	0.382063
143.983	0.37131
144.031	0.381108
144.079	0.37263
144.126	0.382638
144.174	0.376574
144.221	0.381342
144.269	0.380328
144.318	0.367903
144.365	0.383166
144.413	0.379837
144.461	0.375736
144.509	0.377506
144.556	0.382539
144.604	0.378093
144.652	0.379548
144.7	0.379303
144.747	0.38073
144.795	0.37937
144.843	0.37987
144.891	0.376338
144.939	0.38497
144.987	0.378411
145.034	0.383374
145.083	0.376565
145.131	0.379668
145.178	0.383473
145.226	0.385497
145.274	0.380304
145.322	0.379021
145.37	0.381689
145.417	0.382237
145.465	0.38161
145.513	0.384242
145.561	0.383576
145.609	0.38099
145.657	0.38245
145.704	0.388137
145.752	0.38459
145.8	0.378237
145.848	0.386202
145.896	0.381755
145.943	0.391799
145.991	0.37857
146.039	0.383162
146.086	0.388684
146.134	0.382877
146.182	0.388138
146.229	0.387421
146.277	0.384301
146.325	0.383645
146.373	0.383285
146.421	0.389247
146.469	0.38448
146.516	0.391427
146.564	0.386246
146.612	0.386238
146.66	0.386554
146.707	0.390819
146.755	0.386076
146.802	0.390274
146.85	0.385973
146.898	0.387608
146.945	0.391652
146.993	0.385258
147.041	0.388083
147.089	0.39009
147.136	0.392887
147.184	0.385571
147.232	0.390715
147.279	0.391357
147.327	0.385496
147.375	0.391105
147.423	0.385292
147.471	0.390796
147.519	0.384282
147.566	0.392869
147.614	0.387742
147.662	0.389372
147.71	0.388564
147.758	0.390344
147.806	0.390833
147.853	0.390564
147.901	0.389182
147.949	0.390708
147.997	0.387535
148.045	0.394702
148.093	0.387294
148.141	0.389418
148.189	0.392445
148.236	0.392438
148.284	0.390186
148.333	0.386067
148.381	0.3934
148.428	0.391676
148.477	0.390064
148.524	0.390888
148.572	0.392676
148.62	0.390111
148.668	0.394571
148.717	0.386447
148.765	0.391941
148.812	0.395037
148.86	0.391429
148.909	0.389932
148.957	0.392257
149.004	0.392992
149.052	0.394583
149.1	0.391631
149.148	0.391024
149.197	0.390724
149.244	0.398691
149.293	0.38888
149.341	0.393542
149.389	0.39366
149.437	0.389739
149.485	0.398234
149.533	0.391316
149.581	0.399127
149.629	0.395552
149.677	0.391207
149.725	0.392847
149.773	0.395055
149.821	0.397743
149.87	0.389395
149.918	0.399503
149.966	0.391906
150.014	0.395787
150.062	0.394828
150.11	0.399408
150.158	0.398999
150.206	0.392899
150.254	0.396917
150.302	0.400116
150.35	0.394865
150.399	0.395433
150.447	0.394819
150.495	0.397691
150.543	0.397377
150.592	0.394848
150.64	0.400735
150.688	0.395053
150.736	0.402195
150.784	0.395914
150.833	0.39618
150.881	0.400325
150.928	0.402094
150.977	0.391753
151.025	0.40146
151.073	0.401828
151.121	0.400239
151.169	0.402373
151.217	0.395859
151.265	0.402936
151.313	0.400846
151.361	0.4006
151.409	0.402384
151.457	0.403975
151.505	0.39664
151.553	0.402531
151.601	0.401491
151.649	0.400594
151.698	0.399027
151.746	0.399994
151.793	0.405454
151.841	0.402497
151.889	0.405904
151.937	0.402693
151.986	0.397214
152.034	0.403778
152.082	0.40143
152.129	0.408761
152.178	0.400535
152.226	0.404382
152.273	0.4083
152.322	0.399773
152.369	0.407465
152.418	0.40209
152.466	0.403745
152.513	0.410406
152.561	0.404115
152.61	0.402493
152.658	0.404279
152.706	0.40523
152.754	0.405686
152.802	0.400537
152.85	0.405551
152.898	0.406976
152.947	0.401543
152.994	0.409621
153.043	0.399142
153.091	0.407462
153.139	0.405138
153.186	0.409692
153.235	0.400839
153.283	0.408194
153.331	0.41065
153.379	0.400663
153.427	0.408789
153.475	0.408743
153.524	0.403255
153.571	0.410031
153.62	0.404604
153.668	0.404593
153.716	0.406816
153.765	0.405027
153.812	0.410097
153.861	0.404364
153.909	0.406723
153.957	0.409063
154.006	0.402393
154.055	0.405123
154.102	0.411134
154.151	0.406121
154.199	0.40481
154.247	0.410801
154.297	0.399784
154.344	0.417563
154.392	0.40684
154.441	0.405146
154.489	0.409886
154.537	0.408748
154.586	0.407139
154.634	0.409442
154.682	0.409759
154.73	0.408906
154.779	0.408744
154.827	0.407129
154.875	0.413863
154.923	0.407023
154.972	0.407461
155.02	0.411971
155.069	0.406609
155.117	0.414751
155.165	0.408906
155.213	0.413689
155.261	0.413875
155.31	0.409724
155.358	0.410175
155.406	0.411157
155.455	0.413494
155.502	0.415273
155.551	0.411274
155.599	0.412996
155.646	0.420175
155.695	0.410787
155.743	0.415991
155.792	0.407363
155.84	0.416232
155.888	0.412513
155.935	0.421691
155.984	0.411635
156.032	0.416588
156.08	0.417535
156.128	0.415084
156.176	0.416623
156.224	0.41729
156.272	0.41936
156.319	0.418231
156.368	0.413605
156.415	0.419763
156.463	0.41782
156.511	0.424349
156.559	0.414502
156.608	0.412877
156.655	0.422199
156.703	0.420246
156.752	0.413728
156.799	0.419831
156.847	0.425568
156.895	0.418458
156.943	0.413526
156.991	0.41905
157.038	0.424047
157.086	0.420023
157.134	0.419246
157.182	0.417691
157.23	0.419128
157.278	0.41866
157.326	0.420353
157.374	0.422694
157.422	0.416205
157.47	0.422211
157.518	0.418236
157.566	0.421869
157.614	0.419141
157.661	0.426021
157.71	0.414634
157.758	0.418508
157.805	0.427709
157.854	0.412177
157.902	0.421375
157.949	0.426121
157.997	0.420182
158.045	0.428423
158.093	0.417609
158.141	0.417234
158.189	0.4214
158.237	0.421557
158.285	0.422779
158.333	0.418307
158.381	0.422984
158.429	0.419558
158.477	0.421158
158.525	0.424614
158.573	0.42108
158.621	0.41862
158.67	0.421238
158.717	0.42435
158.765	0.424074
158.813	0.422721
158.861	0.420429
158.909	0.423699
158.958	0.419805
