148.315	0.411272
148.363	0.407338
148.411	0.408464
148.459	0.408243
148.507	0.406605
148.554	0.409862
148.603	0.402187
148.65	0.412134
148.699	0.402112
148.747	0.407177
148.794	0.41221
148.842	0.413115
148.89	0.40566
148.938	0.410914
148.986	0.414149
149.034	0.413369
149.081	0.413508
149.13	0.408734
149.177	0.420512
149.225	0.413108
149.274	0.40477
149.321	0.4141
149.369	0.412795
149.417	0.403498
149.465	0.413342
149.513	0.41232
149.561	0.410078
149.608	0.416815
149.657	0.410085
149.704	0.419419
149.752	0.414343
149.801	0.407939
149.849	0.413333
149.897	0.412935
149.945	0.415017
149.992	0.417517
150.04	0.414364
150.087	0.419347
150.136	0.408972
150.184	0.413455
150.232	0.417238
150.279	0.421132
150.327	0.417727
150.376	0.414121
150.424	0.417619
150.471	0.416851
150.519	0.417808
150.568	0.409461
150.616	0.41142
150.664	0.416186
150.712	0.415822
150.76	0.414875
150.808	0.415744
150.855	0.417198
150.904	0.414175
150.952	0.411513
151	0.422909
151.048	0.417207
151.095	0.419769
151.143	0.417259
151.192	0.414964
151.24	0.412834
151.288	0.419126
151.335	0.415689
151.384	0.410036
151.432	0.414664
151.48	0.417796
151.529	0.412767
151.575	0.427349
151.624	0.412652
151.672	0.420441
151.72	0.419131
151.768	0.414414
151.816	0.420023
151.864	0.424757
151.912	0.413783
151.96	0.417146
152.008	0.423359
152.056	0.41435
152.105	0.416111
152.153	0.42082
152.2	0.424725
152.249	0.421187
152.297	0.420228
152.345	0.423362
152.393	0.42166
152.44	0.428007
152.489	0.416593
152.537	0.41811
152.585	0.41955
152.633	0.423043
152.681	0.419715
152.729	0.421036
152.777	0.417553
152.825	0.420855
152.873	0.421197
152.922	0.420602
152.97	0.422111
153.017	0.422566
153.065	0.420683
153.114	0.417965
153.161	0.421576
153.21	0.417939
153.258	0.419249
153.305	0.425552
153.354	0.418696
153.402	0.425032
153.449	0.427428
153.497	0.424304
153.546	0.418856
153.594	0.42552
153.642	0.42727
153.69	0.422473
153.738	0.427808
153.787	0.423519
153.835	0.425876
153.882	0.430213
153.931	0.421866
153.979	0.428102
154.027	0.422715
154.076	0.420567
154.124	0.429715
154.172	0.4259
154.22	0.422194
154.268	0.422683
154.316	0.425965
154.364	0.426818
154.413	0.419845
154.46	0.430682
154.509	0.424602
154.557	0.423852
154.605	0.425277
154.653	0.427834
154.701	0.423587
154.749	0.427176
154.798	0.422615
154.846	0.426405
154.894	0.422323
154.942	0.424084
154.99	0.428769
155.038	0.425624
155.086	0.423284
155.135	0.423468
155.183	0.431741
155.231	0.421767
155.28	0.426988
155.327	0.431661
155.375	0.429689
155.424	0.425497
155.472	0.426222
155.52	0.42983
155.568	0.42803
155.617	0.426664
155.665	0.427519
155.712	0.436012
155.761	0.426528
155.809	0.429994
155.857	0.435948
155.906	0.42628
155.954	0.428957
156.002	0.435601
156.051	0.420889
156.098	0.439143
156.147	0.426986
156.195	0.427619
156.243	0.429907
156.291	0.43952
156.34	0.427763
156.388	0.434404
156.436	0.432902
156.484	0.437099
156.532	0.429794
156.58	0.432298
156.629	0.430026
156.677	0.42922
156.726	0.427783
156.774	0.430653
156.822	0.431818
156.87	0.438372
156.918	0.432158
156.966	0.437824
157.015	0.431596
157.063	0.435342
157.111	0.44556
157.16	0.430774
157.208	0.432209
157.256	0.442681
157.304	0.434528
157.353	0.428221
157.401	0.435866
157.449	0.430828
157.497	0.437059
157.546	0.43236
157.594	0.436029
157.642	0.436345
157.69	0.438399
157.738	0.435295
157.787	0.433082
157.835	0.437546
157.883	0.433592
157.931	0.439004
157.98	0.434161
158.027	0.44054
158.076	0.431813
158.124	0.438814
158.173	0.429763
158.221	0.441494
158.269	0.442221
158.317	0.439118
158.366	0.436682
158.414	0.442724
158.462	0.438456
158.511	0.437833
158.559	0.44136
158.607	0.435087
158.656	0.434341
158.704	0.439999
158.752	0.435218
158.801	0.439227
158.848	0.446739
158.897	0.437324
158.945	0.443054
158.993	0.448318
159.042	0.440295
159.09	0.444995
159.139	0.438046
159.187	0.44663
159.235	0.443058
159.283	0.446416
159.331	0.445135
159.38	0.437672
159.428	0.44883
159.476	0.445249
159.525	0.441114
159.573	0.448586
159.621	0.442023
159.67	0.443352
159.718	0.447033
159.767	0.442806
159.815	0.446523
159.863	0.444943
159.912	0.442326
159.961	0.441238
160.008	0.454501
160.056	0.444443
160.105	0.445956
160.154	0.443353
160.202	0.451816
160.25	0.443763
160.299	0.447208
160.347	0.455234
160.396	0.45193
160.444	0.456444
160.492	0.451884
160.54	0.455208
160.589	0.447599
160.637	0.456369
160.685	0.450282
160.734	0.452336
160.782	0.45056
160.831	0.451961
160.879	0.45352
160.928	0.448596
160.975	0.459249
161.025	0.443184
161.073	0.456464
161.12	0.458433
161.169	0.450553
161.217	0.454418
161.265	0.449131
161.314	0.452925
161.362	0.448886
161.411	0.449609
161.459	0.451163
161.508	0.454062
161.556	0.451764
161.604	0.460728
161.653	0.454023
161.701	0.458596
161.748	0.459029
161.798	0.446924
161.846	0.453045
161.895	0.448461
161.942	0.456181
161.99	0.453383
162.039	0.450005
162.088	0.448667
162.136	0.456199
162.184	0.449749
162.233	0.45159
162.281	0.451448
162.329	0.457655
162.378	0.454469
162.427	0.448116
162.475	0.454506
162.523	0.454672
162.571	0.454997
162.619	0.45287
162.668	0.450226
162.716	0.459359
162.765	0.448348
162.813	0.452438
162.862	0.457797
162.91	0.451929
162.958	0.464725
163.006	0.455783
163.055	0.456075
163.104	0.451098
163.151	0.458642
163.2	0.454076
163.249	0.447332
163.296	0.455319
163.345	0.448652
163.393	0.458614
163.441	0.459735
163.49	0.452939
163.538	0.459414
163.587	0.458951
163.636	0.456082
163.683	0.464729
163.732	0.45318
163.781	0.452388
163.829	0.456223
163.877	0.453843
163.926	0.443931
163.974	0.446228
164.022	0.45272
164.071	0.453273
164.119	0.453773
164.167	0.460217
164.216	0.457207
164.264	0.459486
164.313	0.45923
164.362	0.459237
164.41	0.465694
164.458	0.45928
164.507	0.447946
164.555	0.451718
164.602	0.450722
164.651	0.442568
164.699	0.455411
164.747	0.456599
164.796	0.453638
164.844	0.462202
164.892	0.461143
164.94	0.464755
164.989	0.461066
165.037	0.46658
165.086	0.453717
165.134	0.457421
165.182	0.455867
165.23	0.453759
165.278	0.460183
165.327	0.457214
165.375	0.456881
165.424	0.46075
165.472	0.465535
165.52	0.463221
165.568	0.467535
165.617	0.466802
165.665	0.464614
165.713	0.461908
165.762	0.452935
165.81	0.460313
165.858	0.45219
165.907	0.458114
165.955	0.461308
166.003	0.469459
166.051	0.46142
166.1	0.461287
166.148	0.465722
166.196	0.474319
166.245	0.456835
166.294	0.456488
166.342	0.457228
166.39	0.455993
166.438	0.455385
166.487	0.454707
166.535	0.462594
166.584	0.457506
166.632	0.467941
166.68	0.46675
166.728	0.464154
166.777	0.46513
166.825	0.460999
166.874	0.459443
166.922	0.460565
166.971	0.456508
167.019	0.464018
167.067	0.464066
167.116	0.453881
167.163	0.467941
167.212	0.463472
167.26	0.462199
167.308	0.468388
167.357	0.46131
167.405	0.467262
167.454	0.457489
167.502	0.464145
167.55	0.468171
167.599	0.454416
167.647	0.460896
167.695	0.455762
167.744	0.455388
167.791	0.466044
167.84	0.453089
167.889	0.457879
167.937	0.462841
167.985	0.465014
168.033	0.462337
168.082	0.459186
168.13	0.463718
168.179	0.453508
168.227	0.466716
168.275	0.467337
168.323	0.462542
168.371	0.461502
168.42	0.458958
168.468	0.468603
168.517	0.463977
168.565	0.466361
168.612	0.473132
168.661	0.460585
168.709	0.471034
168.758	0.463822
168.805	0.475227
168.853	0.468753
168.902	0.45863
168.95	0.466398
168.999	0.46343
169.047	0.468696
169.095	0.469829
169.143	0.465037
169.191	0.47142
169.239	0.470833
169.288	0.465073
169.336	0.467073
169.384	0.472592
169.432	0.468464
169.481	0.466428
169.529	0.473988
169.577	0.464532
169.625	0.47283
169.673	0.471574
169.722	0.471517
169.77	0.471687
169.818	0.472969
169.866	0.474654
169.914	0.470335
169.962	0.47483
170.011	0.466791
170.059	0.476182
170.107	0.470926
170.155	0.469102
170.203	0.472925
170.251	0.478379
170.3	0.467136
170.348	0.472894
170.396	0.477258
170.444	0.473188
170.492	0.478633
170.54	0.470212
170.588	0.478906
170.637	0.467526
170.685	0.479632
170.733	0.469469
170.781	0.474758
170.83	0.47238
170.878	0.473305
170.926	0.479615
170.974	0.474135
171.022	0.478389
171.07	0.475863
171.118	0.474601
171.167	0.474032
171.215	0.473938
171.262	0.480818
171.311	0.471767
171.359	0.475749
171.407	0.475964
171.455	0.479723
171.503	0.474069
171.551	0.474298
171.599	0.477399
171.648	0.475115
171.696	0.480595
171.744	0.4755
171.792	0.477961
171.84	0.476748
171.888	0.475984
171.937	0.474424
171.985	0.477135
172.033	0.477069
172.081	0.475847
172.13	0.472637
172.178	0.476594
172.226	0.482793
172.274	0.479018
172.322	0.477553
172.37	0.480618
172.419	0.472353
172.467	0.480388
172.515	0.480209
172.563	0.476075
172.612	0.474998
172.66	0.484896
172.708	0.479946
172.757	0.47353
172.804	0.483675
172.852	0.491303
172.901	0.472949
172.949	0.480496
172.997	0.483507
173.045	0.48237
173.093	0.481959
173.141	0.480755
173.19	0.481154
173.238	0.480473
173.286	0.482405
173.334	0.476987
173.382	0.483019
173.431	0.483252
173.479	0.481329
173.527	0.484894
173.575	0.487007
173.623	0.487358
173.672	0.476751
173.719	0.490828
173.768	0.479136
173.816	0.485047
173.864	0.479035
173.912	0.484202
173.96	0.482917
174.009	0.482597
174.057	0.482482
174.105	0.483772
174.153	0.488357
174.202	0.477916
174.249	0.489393
174.297	0.487209
174.345	0.489808
174.393	0.486282
174.442	0.482208
174.49	0.486238
174.538	0.484925
174.586	0.486317
174.634	0.484324
174.683	0.480206
174.731	0.484327
174.779	0.492457
174.827	0.487957
174.876	0.482579
174.924	0.4885
174.973	0.48203
175.021	0.49177
175.069	0.489908
175.117	0.485312
175.165	0.485954
175.214	0.483438
175.262	0.487501
175.311	0.481586
175.359	0.48402
175.407	0.490905
175.455	0.493741
175.504	0.483577
175.552	0.488483
175.6	0.491909
175.649	0.485186
175.697	0.493117
175.745	0.487861
175.793	0.488132
175.842	0.481735
175.89	0.493721
175.939	0.482622
175.987	0.491681
176.036	0.484443
176.084	0.491583
176.132	0.485447
176.181	0.493164
176.229	0.492748
176.276	0.498533
176.325	0.491359
176.373	0.488415
176.422	0.488255
176.471	0.48885
176.518	0.495848
176.567	0.490654
176.615	0.488158
176.663	0.495429
176.712	0.489018
176.76	0.496547
176.808	0.489867
176.857	0.492234
176.905	0.496496
176.953	0.496353
177.001	0.495234
177.05	0.493181
177.098	0.493784
177.146	0.503014
177.195	0.486939
177.243	0.498561
177.291	0.489549
177.339	0.497932
177.388	0.494411
177.436	0.496601
177.484	0.496395
177.532	0.502596
177.581	0.496726
177.629	0.497002
177.677	0.500909
177.725	0.499148
177.774	0.496254
177.822	0.496637
177.87	0.501466
177.918	0.498354
177.966	0.498008
178.014	0.499776
178.062	0.499999
178.11	0.502425
178.159	0.499729
178.207	0.497821
178.256	0.496679
178.304	0.505007
178.352	0.497559
178.4	0.506696
178.448	0.496965
178.497	0.49745
178.545	0.495813
178.593	0.504186
178.641	0.498453
178.689	0.502356
178.738	0.492397
178.787	0.497808
178.835	0.502769
178.883	0.503273
178.932	0.494489
178.98	0.503736
179.028	0.503603
179.076	0.499795
179.125	0.497527
179.173	0.507816
179.221	0.496823
179.27	0.492098
179.317	0.514313
179.366	0.4919
179.414	0.50456
179.462	0.506368
179.511	0.491701
179.559	0.510203
179.608	0.492349
179.656	0.50986
179.704	0.503558
179.753	0.500596
179.801	0.503321
179.849	0.504841
179.898	0.496344
179.946	0.50284
179.995	0.49789
180.043	0.503545
180.091	0.510591
180.14	0.49869
180.188	0.506636
180.236	0.507998
180.285	0.499516
180.333	0.503219
180.382	0.504504
180.43	0.505453
180.478	0.500579
180.526	0.509105
180.575	0.496491
180.624	0.501354
180.672	0.501307
180.72	0.510988
180.768	0.507371
180.818	0.495275
180.866	0.513282
180.914	0.503422
180.963	0.505221
181.011	0.506912
181.059	0.508614
181.108	0.500261
181.157	0.495138
181.205	0.507468
181.253	0.506868
181.302	0.503521
181.351	0.500299
181.399	0.506122
181.447	0.506787
181.496	0.506182
181.544	0.508359
181.593	0.504275
181.641	0.510294
181.69	0.505545
181.738	0.50662
181.787	0.499566
181.835	0.509376
181.885	0.498741
181.933	0.508265
181.981	0.505295
182.029	0.514672
182.078	0.503327
182.127	0.505271
182.176	0.507704
182.224	0.509296
182.273	0.510256
182.321	0.507607
182.37	0.507276
182.418	0.510953
182.467	0.501853
182.515	0.514659
182.563	0.507059
182.612	0.507302
182.661	0.506889
182.709	0.513293
182.758	0.503773
182.806	0.517039
182.854	0.522748
182.903	0.50016
182.952	0.508516
183	0.523108
183.05	0.497438
183.097	0.522348
183.146	0.508093
183.194	0.514387
183.242	0.512721
183.29	0.5202
183.339	0.507785
183.387	0.518864
183.436	0.511352
183.484	0.519286
183.533	0.50952
183.581	0.523609
183.63	0.511724
183.678	0.513726
183.726	0.519816
183.775	0.514815
183.823	0.513825
183.871	0.521147
183.919	0.516447
183.968	0.515978
184.016	0.514551
184.065	0.515379
184.113	0.516592
184.161	0.524702
184.209	0.518959
184.257	0.520855
184.306	0.511231
184.354	0.522894
184.402	0.521997
184.451	0.513082
184.499	0.512742
184.548	0.518508
184.596	0.510658
184.644	0.51933
184.693	0.5186
184.74	0.521631
184.789	0.516365
184.838	0.512334
184.886	0.521791
184.935	0.51089
184.983	0.517865
185.032	0.515151
185.08	0.52026
185.128	0.515026
185.176	0.518399
185.225	0.511392
185.273	0.515389
185.321	0.522445
185.37	0.513387
185.418	0.51912
185.466	0.521765
185.515	0.51597
185.563	0.521745
185.612	0.510308
185.66	0.517378
185.709	0.513292
185.758	0.510579
185.806	0.519185
185.854	0.517333
185.903	0.516138
185.951	0.521023
185.999	0.51367
186.048	0.518061
186.096	0.514673
186.145	0.519421
186.193	0.516563
186.242	0.516028
186.29	0.5159
186.338	0.519823
186.387	0.512699
186.435	0.517364
186.484	0.511856
186.533	0.513918
186.582	0.51241
186.63	0.515581
186.678	0.522049
186.727	0.514626
186.776	0.509906
186.824	0.519873
186.873	0.519491
186.921	0.519867
186.97	0.518952
187.018	0.514165
187.067	0.515044
187.116	0.514965
187.164	0.519976
187.213	0.509903
187.261	0.522124
187.31	0.517094
187.358	0.526221
187.407	0.52001
187.455	0.518854
187.504	0.524459
187.553	0.517232
187.602	0.514743
187.65	0.525196
187.699	0.513848
187.748	0.518859
187.796	0.522747
187.845	0.519087
187.893	0.5282
187.942	0.519367
187.991	0.52077
188.04	0.522426
188.088	0.520838
188.137	0.523044
188.186	0.517901
188.234	0.528834
188.283	0.520339
188.332	0.520434
188.381	0.522728
188.43	0.520704
188.478	0.52565
188.526	0.527399
188.576	0.51918
188.624	0.522121
188.673	0.529577
188.722	0.523075
188.77	0.526156
188.819	0.524155
188.868	0.52457
188.917	0.520222
188.966	0.523149
189.014	0.527601
189.063	0.526679
189.112	0.518751
189.16	0.532404
189.209	0.528667
189.258	0.518424
189.306	0.531353
189.356	0.517719
189.405	0.521909
189.453	0.536931
189.502	0.524457
189.55	0.535509
189.6	0.518656
189.648	0.525082
189.697	0.527935
189.746	0.519281
189.795	0.528193
189.843	0.52949
189.892	0.529997
189.94	0.530038
189.989	0.527292
190.038	0.525333
190.087	0.5247
190.136	0.530473
190.185	0.526496
190.233	0.536206
190.282	0.523551
190.332	0.523412
190.38	0.528186
190.429	0.535619
190.478	0.521765
190.526	0.538103
190.576	0.524893
190.624	0.534599
190.673	0.533959
190.722	0.53065
190.77	0.534644
190.819	0.530873
190.868	0.526648
190.917	0.534981
190.966	0.532768
191.014	0.533076
191.063	0.536872
191.112	0.531722
191.161	0.52601
191.21	0.532326
191.258	0.541449
191.308	0.527852
191.356	0.543398
191.405	0.533182
191.454	0.529913
191.502	0.545039
191.551	0.534637
191.6	0.535844
191.648	0.534357
191.697	0.536115
191.746	0.533321
191.795	0.53545
191.843	0.538695
191.892	0.536697
191.941	0.533049
191.989	0.540964
192.038	0.540504
192.087	0.534758
192.136	0.534606
192.185	0.537592
192.233	0.542735
192.282	0.535222
192.331	0.531679
192.379	0.539466
192.428	0.532889
192.477	0.535634
192.526	0.535559
192.574	0.537119
192.623	0.543881
192.671	0.537106
192.72	0.542312
192.769	0.534803
192.818	0.535997
192.866	0.546402
192.916	0.531032
192.964	0.539745
193.012	0.544405
193.061	0.531847
193.11	0.536953
193.159	0.536529
193.208	0.534205
193.257	0.536688
193.306	0.531855
193.354	0.544316
193.403	0.539458
193.452	0.535715
193.501	0.533275
193.55	0.538099
193.598	0.544994
193.647	0.534935
193.697	0.528781
193.744	0.547743
193.793	0.540492
193.842	0.532884
193.891	0.541091
193.94	0.540716
193.988	0.540442
194.037	0.543651
194.087	0.531026
194.135	0.548356
194.183	0.54547
194.233	0.534912
194.281	0.549797
194.33	0.536996
194.379	0.537695
194.427	0.54407
194.477	0.533529
194.525	0.553216
194.574	0.538253
194.622	0.551367
194.671	0.542639
194.719	0.548743
194.768	0.542971
194.816	0.553524
194.865	0.544782
194.914	0.548164
194.963	0.541623
195.011	0.548531
195.06	0.549902
195.108	0.554088
195.157	0.539157
195.205	0.554098
195.254	0.547645
195.302	0.550685
195.35	0.555724
195.399	0.546679
195.448	0.550548
195.496	0.550333
195.545	0.551663
195.593	0.551683
195.641	0.555014
195.689	0.555232
195.738	0.550952
195.786	0.549341
195.835	0.551646
195.883	0.551567
195.932	0.550017
195.98	0.550226
196.028	0.553101
196.076	0.557162
196.125	0.552383
196.173	0.549636
196.221	0.559178
196.27	0.553006
196.318	0.550943
196.366	0.55064
196.415	0.551331
196.463	0.553226
196.512	0.544313
196.559	0.562696
196.608	0.542617
196.656	0.563376
196.705	0.542458
196.753	0.559871
196.802	0.548075
196.85	0.558543
196.898	0.555173
196.946	0.551934
196.995	0.547223
197.044	0.549609
197.092	0.550918
197.14	0.552068
197.189	0.549606
197.237	0.553441
197.286	0.549728
197.334	0.553403
197.382	0.547679
197.431	0.552712
197.48	0.540866
197.528	0.555081
197.577	0.548875
197.625	0.551167
197.674	0.547137
197.722	0.553416
197.771	0.546882
197.819	0.553283
197.868	0.543729
197.916	0.544886
197.965	0.54654
198.014	0.547345
198.062	0.554961
198.111	0.547569
198.159	0.555204
198.208	0.544906
198.256	0.551088
198.305	0.547275
198.354	0.549623
198.402	0.552333
198.45	0.549512
198.499	0.546708
198.547	0.555367
198.596	0.550111
198.645	0.5471
198.693	0.551633
198.742	0.548099
198.791	0.550136
198.839	0.553905
198.888	0.554274
198.937	0.547787
198.985	0.55477
199.034	0.552328
199.082	0.55508
199.13	0.559966
199.18	0.546295
199.228	0.556178
199.277	0.552563
199.325	0.56077
199.374	0.553503
199.422	0.55859
199.471	0.555819
199.519	0.558412
199.568	0.553129
199.616	0.559174
199.665	0.555721
199.713	0.566137
199.761	0.563573
199.81	0.551367
199.858	0.559691
199.907	0.557602
199.955	0.558345
200.004	0.562498
200.052	0.564377
200.1	0.558656
200.148	0.568038
200.197	0.554414
200.246	0.555551
200.294	0.571306
200.342	0.556914
200.391	0.558636
200.439	0.567175
200.487	0.560856
200.535	0.566146
200.584	0.55787
200.632	0.560074
200.681	0.561892
200.729	0.564726
200.778	0.559304
200.826	0.563803
200.874	0.564395
200.922	0.562779
200.971	0.563349
201.019	0.559006
201.068	0.562028
201.116	0.56712
201.165	0.554838
201.213	0.566465
201.262	0.555102
201.31	0.568914
201.359	0.55623
201.407	0.564208
201.455	0.562944
201.504	0.562008
201.552	0.564086
201.6	0.567764
201.649	0.555847
201.698	0.556137
201.746	0.560722
201.795	0.565523
201.843	0.556234
201.891	0.567772
201.94	0.554248
201.988	0.567884
202.037	0.556417
202.085	0.563172
202.134	0.561106
202.183	0.560601
202.231	0.566214
202.28	0.557037
202.328	0.568313
202.377	0.556928
202.425	0.562216
202.474	0.564758
202.523	0.557855
202.57	0.567709
202.619	0.558607
202.668	0.557981
202.717	0.558602
202.765	0.560911
202.813	0.568546
202.861	0.567434
202.911	0.552641
202.96	0.558401
203.007	0.571747
203.057	0.554075
203.105	0.557766
203.153	0.569283
203.201	0.566315
203.251	0.551071
203.299	0.565506
203.348	0.561873
203.396	0.562503
203.445	0.562277
203.494	0.560071
203.542	0.559715
203.591	0.568523
203.639	0.560353
203.688	0.562552
203.737	0.559916
203.785	0.559361
203.833	0.568888
203.882	0.559811
203.931	0.565763
203.979	0.563412
204.027	0.565318
204.076	0.560614
204.124	0.565934
204.173	0.559435
204.222	0.562288
204.27	0.56752
204.319	0.564173
204.367	0.567534
204.415	0.56937
204.464	0.559883
204.513	0.567444
204.562	0.561522
204.61	0.572028
204.658	0.569581
204.707	0.566791
204.755	0.572015
204.804	0.562756
204.853	0.556975
