95.5762	0.218157
95.616	0.221693
95.6559	0.221444
95.6958	0.221658
95.7356	0.221493
95.7763	0.21693
95.8158	0.223186
95.8561	0.219828
95.8965	0.219453
95.9361	0.22404
95.9767	0.219521
96.0168	0.222996
96.057	0.223455
96.0974	0.222569
96.1375	0.224434
96.1783	0.220281
96.2184	0.223631
96.2593	0.219689
96.2995	0.223937
96.3403	0.220727
96.3805	0.223411
96.4202	0.226608
96.4618	0.21662
96.5019	0.224592
96.5425	0.222535
96.5833	0.222868
96.6243	0.222272
96.6645	0.228369
96.7054	0.22448
96.7463	0.224545
96.7868	0.226217
96.8274	0.225578
96.8683	0.224206
96.9094	0.223575
96.9504	0.224157
96.991	0.226425
97.032	0.224175
97.0726	0.226046
97.1133	0.226237
97.1538	0.227794
97.1952	0.223207
97.2361	0.226456
97.277	0.227225
97.3175	0.230693
97.3595	0.222137
97.4002	0.229657
97.4412	0.227359
97.4822	0.227918
97.5231	0.2287
97.5645	0.225741
97.6059	0.226583
97.6472	0.226809
97.6879	0.230235
97.7296	0.225138
97.7703	0.230357
97.8115	0.227387
97.853	0.227327
97.894	0.230153
97.9356	0.228006
97.9768	0.231118
98.0176	0.233344
98.0592	0.22925
98.1005	0.230412
98.1421	0.228559
98.1833	0.231395
98.2251	0.228416
98.266	0.233851
98.3078	0.228245
98.3489	0.232145
98.3903	0.23044
98.4321	0.228978
98.4739	0.229097
98.5146	0.236615
98.5558	0.234139
98.5978	0.230611
98.6393	0.233753
98.6813	0.230338
98.7228	0.233938
98.7644	0.23283
98.8058	0.233997
98.848	0.229771
98.8893	0.23542
98.9306	0.235409
98.9727	0.230732
99.0141	0.234793
99.0559	0.232681
99.0977	0.233195
99.1402	0.230164
99.1816	0.237319
99.2235	0.234499
99.2654	0.233935
99.3075	0.233426
99.3493	0.235302
99.3918	0.23178
99.4334	0.236675
99.4752	0.235725
99.5173	0.234809
99.5589	0.2375
99.6016	0.231127
99.6437	0.234952
99.6856	0.236241
99.7277	0.235213
99.7697	0.236022
99.8122	0.233561
99.8546	0.234978
99.8967	0.236817
99.9388	0.237296
99.9813	0.235271
100.023	0.237671
100.066	0.234975
100.108	0.23963
100.15	0.235468
100.193	0.237107
100.235	0.237691
100.277	0.236321
100.319	0.240047
100.361	0.239225
100.404	0.23725
100.446	0.235212
100.489	0.239763
100.531	0.23598
100.574	0.239748
100.616	0.239355
100.659	0.239077
100.701	0.238519
100.743	0.242159
100.786	0.237134
100.829	0.239448
100.871	0.241344
100.913	0.240613
100.956	0.239281
100.999	0.241785
101.041	0.242978
101.084	0.236761
101.127	0.242153
101.169	0.241144
101.212	0.242191
101.254	0.240741
101.297	0.241436
101.34	0.239985
101.382	0.243661
101.425	0.242312
101.468	0.241349
101.511	0.240784
101.553	0.242735
101.596	0.2415
101.639	0.243292
101.682	0.242914
101.725	0.242542
101.767	0.247159
101.811	0.241056
101.853	0.246364
101.896	0.245667
101.939	0.244522
101.982	0.244398
102.025	0.246844
102.068	0.241811
102.111	0.243883
102.155	0.242543
102.197	0.248098
102.24	0.242184
102.284	0.24139
102.326	0.249122
102.37	0.244275
102.413	0.246773
102.456	0.248713
102.499	0.246012
102.542	0.247514
102.586	0.244934
102.629	0.247008
102.672	0.246368
102.715	0.246894
102.758	0.249166
102.801	0.245756
102.844	0.248855
102.888	0.244248
102.931	0.248025
102.974	0.248578
103.017	0.249033
103.061	0.242798
103.104	0.25066
103.147	0.250241
103.19	0.251463
103.234	0.247937
103.277	0.251004
103.321	0.245857
103.364	0.250747
103.408	0.249413
103.45	0.254048
103.494	0.250082
103.537	0.249948
103.581	0.245416
103.625	0.249087
103.668	0.253327
103.711	0.25015
103.754	0.251728
103.798	0.249905
103.841	0.253319
103.885	0.252277
103.928	0.250437
103.972	0.252924
104.016	0.24908
104.058	0.2565
104.102	0.251664
104.145	0.253194
104.189	0.250033
104.232	0.254205
104.275	0.25611
104.319	0.248273
104.363	0.254167
104.406	0.252801
104.451	0.248558
104.493	0.258734
104.538	0.251315
104.581	0.256684
104.625	0.251732
104.668	0.257133
104.712	0.25495
104.756	0.254356
104.799	0.253844
104.843	0.258042
104.886	0.25659
104.93	0.255018
104.974	0.252556
105.017	0.256834
105.061	0.256085
105.105	0.252715
105.149	0.256299
105.193	0.255239
105.236	0.257768
105.281	0.25171
105.324	0.257669
105.368	0.258555
105.412	0.255805
105.456	0.255202
105.5	0.260515
105.544	0.256668
105.588	0.258176
105.632	0.256711
105.676	0.257841
105.72	0.254103
105.764	0.255804
105.808	0.259766
105.852	0.257456
105.896	0.259554
105.94	0.257293
105.984	0.262659
106.028	0.255996
106.072	0.257934
106.116	0.261632
106.16	0.257919
106.205	0.258738
106.249	0.260164
106.293	0.258094
106.338	0.254108
106.381	0.262376
106.425	0.259103
106.469	0.261304
106.514	0.257969
106.558	0.258993
106.603	0.257658
106.647	0.259483
106.691	0.261538
106.736	0.260367
106.779	0.263688
106.824	0.261326
106.868	0.260046
106.912	0.263392
106.957	0.259326
107.001	0.264426
107.046	0.257564
107.089	0.265398
107.134	0.256786
107.178	0.265296
107.222	0.26414
107.267	0.264464
107.311	0.263525
107.356	0.262677
107.4	0.267712
107.444	0.265557
107.489	0.260783
107.534	0.263645
107.577	0.271688
107.622	0.26193
107.666	0.267003
107.711	0.263355
107.755	0.265254
107.8	0.260126
107.844	0.265523
107.889	0.266202
107.933	0.269788
107.977	0.266484
108.022	0.268644
108.067	0.262617
108.111	0.26971
108.156	0.266963
108.2	0.268937
108.245	0.26435
108.289	0.27038
108.334	0.268165
108.378	0.26746
108.423	0.26535
108.468	0.264439
108.513	0.266125
108.557	0.267464
108.602	0.271333
108.647	0.265541
108.691	0.270468
108.736	0.271018
108.78	0.271458
108.825	0.267846
108.87	0.270845
108.915	0.268545
108.959	0.268001
109.004	0.271749
109.049	0.26761
109.093	0.27042
109.138	0.267144
109.183	0.269543
109.227	0.272105
109.272	0.269419
109.317	0.269058
109.362	0.274183
109.406	0.274348
109.451	0.269357
109.496	0.272491
109.541	0.270172
109.586	0.271962
109.631	0.274291
109.676	0.270529
109.721	0.271348
109.766	0.269091
109.81	0.275985
109.855	0.268187
109.9	0.273429
109.945	0.274561
109.99	0.272118
110.034	0.276498
110.08	0.268631
110.125	0.27973
110.17	0.27313
110.215	0.274889
110.26	0.272743
110.305	0.277235
110.35	0.274956
110.396	0.268568
110.44	0.275689
110.484	0.28021
110.53	0.270555
110.575	0.278783
110.62	0.274495
110.664	0.279838
110.71	0.273714
110.755	0.27826
110.8	0.278296
110.845	0.276656
110.891	0.270758
110.935	0.28525
110.98	0.275362
111.026	0.271483
111.071	0.277587
111.116	0.275498
111.161	0.277893
111.206	0.275541
111.252	0.275819
111.297	0.27831
111.343	0.27545
111.387	0.281369
111.432	0.280795
111.478	0.279177
111.523	0.27566
111.568	0.280256
111.614	0.279516
111.659	0.27967
111.704	0.276322
111.749	0.280027
111.794	0.280568
111.84	0.277499
111.885	0.276846
111.93	0.280834
111.976	0.279481
112.021	0.279398
112.066	0.284047
112.111	0.282262
112.157	0.280438
112.202	0.284698
112.247	0.281552
112.293	0.279637
112.338	0.284446
112.383	0.283967
112.428	0.284083
112.473	0.280348
112.518	0.286848
112.564	0.279709
112.609	0.284427
112.655	0.281295
112.699	0.287594
112.745	0.281894
112.79	0.288246
112.835	0.283417
112.88	0.286314
112.925	0.284071
112.971	0.282696
113.016	0.283765
113.062	0.285614
113.107	0.284883
113.152	0.286499
113.197	0.28318
113.243	0.283451
113.289	0.283365
113.334	0.287285
113.379	0.283471
113.424	0.289257
113.47	0.284406
113.515	0.28326
113.56	0.288433
113.606	0.287475
113.651	0.28622
113.696	0.287972
113.741	0.290529
113.787	0.282211
113.832	0.289077
113.878	0.287426
113.923	0.288215
113.968	0.287126
114.014	0.287857
114.059	0.2876
114.105	0.287973
114.151	0.28662
114.196	0.287921
114.242	0.286297
114.287	0.289856
114.333	0.288197
114.378	0.28806
114.424	0.288398
114.469	0.290698
114.515	0.287748
114.56	0.291539
114.606	0.287881
114.652	0.289157
114.698	0.287162
114.743	0.291552
114.788	0.290158
114.834	0.289619
114.88	0.288837
114.926	0.287852
114.971	0.293741
115.018	0.287455
115.063	0.291048
115.109	0.291835
115.154	0.293855
115.2	0.289725
115.245	0.294186
115.291	0.291172
115.337	0.291781
115.383	0.292333
115.428	0.294068
115.474	0.29107
115.52	0.291814
115.566	0.290868
115.612	0.291707
115.657	0.294441
115.703	0.295189
115.749	0.287937
115.795	0.297646
115.841	0.29218
115.886	0.297201
115.932	0.292481
115.978	0.291971
116.024	0.296021
116.07	0.292152
116.115	0.297951
116.161	0.293831
116.207	0.29478
116.253	0.294922
116.299	0.294027
116.344	0.298974
116.39	0.294858
116.436	0.298376
116.482	0.295821
116.528	0.292483
116.574	0.299327
116.619	0.297182
116.665	0.296165
116.711	0.295523
116.757	0.294919
116.803	0.29992
116.849	0.298218
116.894	0.298867
116.941	0.296016
116.986	0.303629
117.032	0.297145
117.078	0.297632
117.124	0.299124
117.17	0.298175
117.216	0.298423
117.262	0.296166
117.308	0.300329
117.354	0.296063
117.4	0.297756
117.446	0.300786
117.492	0.302719
117.538	0.297418
117.584	0.303225
117.63	0.297379
117.677	0.298541
117.723	0.300553
117.769	0.301898
117.815	0.304098
117.86	0.307324
117.907	0.299106
117.953	0.302966
117.999	0.299757
118.045	0.299054
118.091	0.302155
118.137	0.303772
118.183	0.303325
118.229	0.304117
118.275	0.300003
118.322	0.300115
118.368	0.304411
118.413	0.308892
118.46	0.299943
118.506	0.301492
118.553	0.302786
118.598	0.307432
118.644	0.30341
118.69	0.304779
118.736	0.30376
118.782	0.305334
118.829	0.30211
118.875	0.301956
118.92	0.31117
118.966	0.305917
119.013	0.304879
119.059	0.303139
119.105	0.307443
119.151	0.304747
119.197	0.307624
119.244	0.304139
119.29	0.304358
119.336	0.306293
119.382	0.305133
119.428	0.307593
119.474	0.308684
119.521	0.302548
119.567	0.306816
119.613	0.311917
119.66	0.303748
119.705	0.30934
119.751	0.310591
119.798	0.307816
119.843	0.311215
119.89	0.304772
119.935	0.320086
119.982	0.303067
120.029	0.306212
120.075	0.309462
120.121	0.309176
120.168	0.305596
120.214	0.310485
120.26	0.311275
120.306	0.312067
120.352	0.311912
120.399	0.310378
120.445	0.313198
120.491	0.313959
120.537	0.30927
120.583	0.313855
120.63	0.309858
120.677	0.311149
120.723	0.31126
120.769	0.313232
120.815	0.313193
120.862	0.30725
120.909	0.312201
120.954	0.319454
121	0.313123
121.047	0.312438
121.093	0.314768
121.139	0.314595
121.186	0.312561
121.232	0.31788
121.278	0.316842
121.325	0.310047
121.372	0.311385
121.418	0.316358
121.463	0.318416
121.51	0.311932
121.556	0.315247
121.604	0.308184
121.65	0.317366
121.696	0.315341
121.742	0.319068
121.789	0.31149
121.835	0.319593
121.881	0.317613
121.927	0.318738
121.974	0.313691
122.021	0.31803
122.067	0.31491
122.114	0.315132
122.16	0.319242
122.206	0.317386
122.253	0.317263
122.299	0.316928
122.346	0.315035
122.392	0.324021
122.438	0.317852
122.485	0.318793
122.531	0.319841
122.577	0.321039
122.624	0.316199
122.67	0.323892
122.717	0.31599
122.763	0.31979
122.81	0.31922
122.856	0.318884
122.902	0.321517
122.949	0.317743
122.995	0.320682
123.043	0.316677
123.088	0.32563
123.135	0.323539
123.182	0.318256
123.228	0.322033
123.275	0.321738
123.321	0.322224
123.368	0.32207
123.414	0.32462
123.461	0.317607
123.507	0.322667
123.554	0.319792
123.601	0.320367
123.647	0.325416
123.693	0.322064
123.74	0.318753
123.787	0.324005
123.833	0.323066
123.88	0.325841
123.926	0.325061
123.973	0.326164
124.019	0.322304
124.066	0.322186
124.112	0.328908
124.159	0.320409
124.205	0.328712
124.252	0.322141
124.299	0.326012
124.346	0.32332
124.392	0.327301
124.438	0.325806
124.485	0.326122
124.531	0.326375
124.578	0.325404
124.625	0.324582
124.671	0.328992
124.719	0.322605
124.765	0.328561
124.811	0.331533
124.858	0.32482
124.905	0.328579
124.951	0.326967
124.998	0.326894
125.045	0.321811
125.091	0.332532
125.138	0.327505
125.184	0.332829
125.231	0.331468
125.278	0.328558
125.324	0.331948
125.372	0.324352
125.418	0.332196
125.465	0.328001
125.512	0.325872
125.559	0.331922
125.605	0.329311
125.651	0.333228
125.698	0.327439
125.745	0.32843
125.792	0.33293
125.839	0.330709
125.886	0.329301
125.932	0.331532
125.979	0.335031
126.025	0.335964
126.073	0.32536
126.119	0.330725
126.165	0.338449
126.213	0.326648
126.259	0.337487
126.307	0.32498
126.354	0.331639
126.4	0.339563
126.446	0.333672
126.493	0.331682
126.54	0.333258
126.587	0.331164
126.634	0.333256
126.681	0.335517
126.728	0.335302
126.775	0.333634
126.821	0.335587
126.868	0.332638
126.915	0.338307
126.962	0.333988
127.009	0.336307
127.055	0.338409
127.102	0.335256
127.149	0.337668
127.196	0.328795
127.243	0.337464
127.289	0.343182
127.337	0.328594
127.383	0.343303
127.43	0.334706
127.477	0.339617
127.523	0.339528
127.571	0.3347
127.617	0.340363
127.665	0.332402
127.712	0.337288
127.758	0.34271
127.805	0.337449
127.852	0.342287
127.898	0.340352
127.946	0.333292
127.993	0.339481
128.039	0.341248
128.086	0.337729
128.133	0.33924
128.18	0.340465
128.226	0.349043
128.274	0.332775
128.32	0.343167
128.367	0.344395
128.414	0.338093
128.461	0.341531
128.508	0.338092
128.555	0.34121
128.601	0.342539
128.648	0.337399
128.695	0.339039
128.743	0.338621
128.789	0.343154
128.837	0.336081
128.884	0.341443
128.93	0.343594
128.976	0.344662
129.023	0.342984
129.071	0.33608
129.118	0.339478
129.165	0.342177
129.212	0.343517
129.259	0.338363
129.306	0.342813
129.352	0.343752
129.4	0.337934
129.447	0.342708
129.494	0.341125
129.541	0.339629
129.588	0.345135
129.635	0.339574
129.683	0.339578
129.729	0.347559
129.777	0.33766
129.823	0.347918
129.871	0.340629
129.917	0.34666
129.965	0.34006
130.012	0.342887
130.059	0.343806
130.106	0.344582
130.153	0.344776
130.2	0.344042
130.247	0.341881
130.294	0.346909
130.342	0.343152
130.389	0.344419
130.436	0.344864
130.483	0.349009
130.53	0.346329
130.577	0.341133
130.625	0.345016
130.671	0.349665
130.718	0.34355
130.766	0.34249
130.813	0.34616
130.86	0.347338
130.907	0.34316
130.954	0.351089
131.001	0.344121
131.048	0.352842
131.096	0.342833
131.143	0.351835
131.191	0.342224
131.237	0.354858
131.284	0.346946
131.332	0.347429
131.378	0.34942
131.426	0.344946
131.473	0.346516
131.521	0.346855
131.567	0.35741
131.615	0.339843
131.662	0.352498
131.71	0.346063
131.756	0.357276
131.803	0.348278
131.85	0.352041
131.897	0.352951
131.945	0.349342
131.992	0.349707
132.039	0.35659
132.086	0.348783
132.133	0.353842
132.18	0.347554
132.227	0.352563
132.275	0.349773
132.322	0.352577
132.37	0.34848
132.416	0.357727
132.463	0.354876
132.511	0.352555
132.558	0.352775
132.605	0.354378
132.653	0.350438
132.7	0.355595
132.747	0.351174
132.794	0.359883
132.841	0.347463
132.889	0.35328
132.936	0.355853
132.983	0.35543
133.03	0.355324
133.077	0.354916
133.125	0.354475
133.172	0.354994
133.219	0.357629
133.266	0.356714
133.313	0.355921
133.36	0.355394
133.407	0.356312
133.454	0.357447
133.502	0.353284
133.549	0.358508
133.596	0.354747
133.643	0.353379
133.69	0.359876
133.738	0.355462
133.785	0.354538
133.833	0.356848
133.88	0.35648
133.927	0.36029
133.974	0.357635
134.021	0.35885
134.069	0.353723
134.116	0.362661
134.163	0.353211
134.211	0.357921
134.258	0.359738
134.305	0.358348
134.352	0.358898
134.399	0.357703
134.447	0.358884
134.494	0.356162
134.541	0.361543
134.588	0.360167
134.636	0.355198
134.683	0.363375
134.73	0.360778
134.778	0.360242
134.824	0.363844
134.872	0.358029
134.92	0.355464
134.967	0.364689
135.014	0.357272
135.061	0.364764
135.109	0.360747
135.157	0.35832
135.204	0.364011
135.252	0.358292
135.299	0.363713
135.346	0.367506
135.394	0.357621
135.441	0.364949
135.489	0.359668
135.537	0.359338
135.583	0.365748
135.631	0.360114
135.679	0.360833
135.726	0.363609
135.774	0.362636
135.821	0.367011
135.868	0.361828
135.916	0.360626
135.964	0.366946
136.011	0.364744
136.059	0.363861
136.106	0.362721
136.153	0.371663
136.201	0.363491
136.249	0.360978
136.296	0.368182
136.343	0.361839
136.39	0.369228
136.438	0.362227
136.486	0.366286
136.533	0.36787
136.581	0.366867
136.628	0.365802
136.676	0.365652
136.723	0.368513
136.771	0.367848
136.818	0.366373
136.866	0.369052
136.913	0.368247
136.961	0.367421
137.008	0.365511
137.055	0.371726
137.103	0.366705
137.151	0.366548
137.198	0.369594
137.245	0.37134
137.294	0.36433
137.341	0.373078
137.388	0.367364
137.436	0.372178
137.483	0.372758
137.53	0.37203
137.578	0.367013
137.626	0.370087
137.674	0.367194
137.721	0.371852
137.769	0.368346
137.816	0.373696
137.864	0.3709
137.911	0.372567
137.959	0.371575
138.006	0.370893
138.054	0.369736
138.101	0.376555
138.149	0.372916
138.196	0.374995
138.244	0.372441
138.291	0.375203
138.339	0.370934
138.387	0.371124
138.434	0.375094
138.482	0.373005
138.529	0.372121
138.577	0.374735
138.625	0.369872
138.672	0.375986
138.72	0.371915
138.767	0.377143
138.815	0.37258
138.863	0.376602
138.911	0.372401
138.959	0.371465
139.006	0.381121
139.054	0.370795
139.101	0.375331
139.148	0.379545
139.197	0.369763
139.243	0.382105
139.292	0.36893
139.338	0.384892
139.387	0.369646
139.435	0.375607
139.482	0.376332
139.529	0.381789
139.577	0.37828
139.624	0.377777
139.672	0.378082
139.72	0.377976
139.767	0.378387
139.815	0.378723
139.863	0.369821
139.91	0.385825
139.958	0.374665
140.005	0.382455
140.053	0.377417
140.101	0.376758
140.148	0.380144
140.196	0.381384
140.244	0.377969
140.291	0.382642
140.339	0.382068
140.386	0.384039
140.434	0.380067
140.482	0.379024
140.529	0.381927
140.576	0.38327
140.624	0.375165
140.671	0.384859
140.719	0.382622
140.767	0.377636
140.814	0.382289
140.862	0.382615
140.91	0.380922
140.958	0.38326
141.005	0.385961
141.052	0.385937
141.101	0.3771
141.148	0.389461
141.195	0.381561
141.243	0.380958
141.291	0.383183
141.338	0.388078
141.386	0.38452
141.434	0.380765
141.482	0.382252
141.529	0.385557
141.577	0.386472
141.624	0.383813
141.672	0.382695
141.72	0.385915
141.768	0.380452
141.816	0.386861
141.863	0.38559
141.911	0.387804
141.959	0.383645
142.006	0.382089
142.054	0.383766
142.102	0.386855
142.15	0.382931
142.197	0.386581
142.245	0.382536
142.293	0.388476
142.34	0.389399
142.389	0.382419
142.436	0.389987
142.484	0.385726
142.532	0.387451
142.58	0.384874
142.627	0.392355
142.675	0.383883
142.722	0.387194
142.77	0.385328
142.818	0.385174
142.866	0.386318
142.914	0.387993
142.962	0.388035
143.01	0.389087
143.057	0.393149
143.105	0.38798
143.153	0.389101
143.201	0.387938
143.248	0.39437
143.296	0.384026
143.343	0.392642
143.392	0.387283
143.44	0.387212
143.487	0.390835
143.535	0.38951
143.583	0.38926
143.631	0.391467
143.678	0.391558
143.726	0.393805
143.774	0.388801
143.821	0.394212
143.869	0.390011
143.918	0.386406
143.965	0.393052
144.013	0.394456
144.061	0.393058
144.108	0.391955
144.156	0.395047
144.204	0.391636
144.252	0.388711
144.299	0.396426
144.347	0.393051
144.395	0.395936
144.443	0.391574
144.491	0.392914
144.539	0.388883
144.586	0.400427
144.634	0.391915
144.683	0.392018
144.73	0.399435
144.778	0.393206
144.826	0.390979
144.874	0.396488
144.922	0.394446
144.969	0.396909
145.017	0.39623
145.066	0.389371
145.113	0.397679
145.161	0.39679
145.208	0.4022
145.257	0.391585
145.305	0.397062
145.352	0.39899
145.4	0.399031
145.448	0.398629
145.496	0.391942
145.544	0.39569
145.592	0.393935
145.64	0.39859
145.688	0.399654
145.735	0.400713
145.783	0.398621
145.832	0.394066
145.88	0.397626
145.927	0.400786
145.975	0.398521
146.023	0.402066
146.071	0.395408
146.119	0.403864
146.167	0.39494
146.215	0.401331
146.262	0.400518
146.311	0.396505
146.359	0.397798
146.407	0.397947
146.455	0.40054
146.503	0.402311
146.55	0.403322
146.598	0.398393
146.646	0.400893
146.695	0.399652
146.742	0.404009
146.789	0.409754
146.838	0.392579
146.886	0.403653
146.934	0.398825
146.982	0.40436
147.03	0.399307
147.078	0.404065
147.125	0.405699
147.174	0.397935
147.221	0.407709
147.269	0.404682
147.317	0.403445
147.365	0.400842
147.413	0.403967
147.461	0.405263
147.509	0.400668
147.557	0.405214
147.605	0.405113
147.653	0.407388
147.701	0.403812
147.749	0.399477
147.796	0.40913
147.845	0.399444
147.893	0.405608
147.941	0.404043
147.989	0.407491
148.036	0.409518
148.084	0.40562
148.132	0.403757
148.181	0.403646
148.228	0.408821
148.276	0.40462
148.324	0.406242
148.372	0.405353
148.42	0.411145
148.468	0.404531
148.516	0.406948
148.564	0.406405
148.611	0.407797
148.659	0.406784
148.707	0.413705
148.755	0.403026
148.803	0.411736
148.851	0.409762
148.898	0.412865
148.947	0.406554
148.995	0.407788
149.043	0.408058
149.091	0.409968
149.138	0.410511
149.186	0.4069
149.234	0.408951
149.282	0.409471
149.33	0.40819
149.378	0.415958
149.426	0.408445
149.473	0.415857
149.522	0.407652
149.57	0.411434
149.618	0.411887
149.665	0.418117
149.713	0.408947
149.761	0.412791
149.81	0.406222
149.857	0.419718
149.905	0.406004
149.952	0.42087
150.001	0.403187
150.048	0.41907
150.097	0.409624
150.144	0.415784
150.193	0.408581
150.241	0.41384
150.289	0.41661
150.336	0.416355
150.384	0.41164
150.432	0.418532
150.48	0.412022
150.528	0.413789
150.577	0.406233
150.624	0.419592
150.673	0.411286
150.721	0.412839
150.77	0.409071
150.817	0.422267
150.865	0.415371
150.913	0.417915
150.961	0.410257
151.009	0.41638
151.057	0.412393
151.106	0.414593
151.154	0.416919
151.202	0.413722
151.25	0.413549
151.298	0.418307
151.346	0.41366
151.394	0.413342
151.442	0.419171
151.49	0.420163
151.538	0.412174
151.586	0.419438
151.634	0.418789
151.683	0.414568
151.73	0.41899
151.778	0.420054
151.827	0.415688
151.874	0.422919
151.922	0.424693
151.97	0.417359
152.018	0.419175
152.066	0.421804
152.114	0.420151
152.162	0.420411
152.21	0.423962
152.258	0.421465
152.306	0.422961
152.354	0.41746
152.401	0.428966
152.449	0.422115
152.497	0.41945
152.545	0.424502
152.593	0.421845
152.641	0.428247
152.688	0.423691
152.736	0.422554
152.784	0.428433
152.832	0.416698
152.88	0.422977
152.928	0.421977
152.975	0.426118
153.023	0.425633
153.071	0.420705
153.118	0.431284
153.166	0.422488
153.214	0.427481
153.262	0.423943
153.31	0.425777
153.357	0.426266
153.405	0.429628
153.453	0.423736
153.5	0.427262
153.548	0.427588
153.596	0.42246
153.644	0.424017
153.691	0.427587
153.739	0.429163
153.787	0.425074
153.835	0.423026
153.883	0.426823
153.93	0.428024
153.978	0.4268
154.026	0.422287
154.074	0.432655
154.122	0.423298
154.169	0.429822
154.217	0.430406
154.265	0.423458
154.313	0.425619
154.361	0.426531
154.409	0.426807
154.456	0.433161
154.504	0.420027
154.551	0.436961
154.599	0.428111
154.647	0.430483
154.695	0.423281
154.742	0.432394
154.79	0.425826
154.838	0.428483
154.887	0.423759
154.934	0.432229
154.981	0.430183
155.03	0.424758
155.077	0.429114
155.125	0.429276
155.173	0.435092
155.221	0.423965
155.269	0.428458
155.316	0.433885
155.365	0.425444
155.412	0.431692
155.46	0.431634
155.508	0.431719
155.556	0.429748
155.604	0.426694
155.652	0.427239
155.7	0.427791
155.748	0.433404
155.796	0.430943
155.844	0.427944
155.891	0.4318
155.939	0.431728
155.987	0.428966
156.035	0.429743
156.083	0.432616
156.132	0.424273
156.18	0.431596
156.227	0.434867
156.275	0.43412
156.323	0.425263
156.371	0.432134
156.419	0.431913
156.466	0.437144
156.514	0.430848
156.563	0.428699
156.61	0.435157
156.658	0.435262
156.706	0.433965
156.755	0.425419
156.802	0.437904
156.85	0.436195
156.898	0.434392
156.946	0.433772
156.994	0.432785
157.042	0.436548
157.091	0.428725
157.138	0.436396
157.186	0.433915
157.234	0.437826
157.282	0.437114
157.33	0.432856
157.378	0.435194
157.426	0.432992
157.474	0.438615
157.522	0.434874
157.569	0.44101
157.618	0.42951
157.666	0.438672
157.713	0.440348
157.761	0.432234
157.809	0.439133
157.857	0.432229
157.905	0.436636
157.953	0.4362
158.001	0.44225
158.049	0.436798
158.097	0.437576
158.145	0.440235
158.193	0.437741
158.241	0.437236
158.289	0.438515
158.337	0.433672
158.385	0.442916
158.432	0.44057
158.481	0.434775
158.528	0.440246
158.576	0.436883
158.624	0.442311
158.673	0.432418
158.72	0.440388
158.768	0.442181
158.817	0.434263
158.865	0.443408
158.912	0.442654
158.961	0.437444
159.009	0.441243
159.057	0.442838
159.104	0.44456
159.153	0.43438
