115.031638	0.211787941
115.076117	0.21080888
115.119742	0.213825736
115.163916	0.210122573
115.207892	0.210490329
115.252005	0.209828632
115.297018	0.205341942
115.341162	0.209917337
115.385596	0.208517127
115.429236	0.213475179
115.473425	0.212490408
115.517828	0.213457885
115.562125	0.215494021
115.606375	0.215730868
115.650839	0.213710683
115.694434	0.2165644
115.739157	0.210395861
115.783041	0.21425908
115.82775	0.209953152
115.872443	0.210100778
115.91619	0.213943242
115.960776	0.210178083
116.005087	0.213347907
116.049231	0.216866443
116.093253	0.219684321
116.13851	0.213219402
116.182211	0.220042031
116.227042	0.213601941
116.271201	0.216556287
116.31626	0.212488323
116.359702	0.221472936
116.404913	0.213436342
116.449194	0.218008288
116.493552	0.217888338
116.537802	0.219211864
116.582465	0.218312443
116.626822	0.220578078
116.67153	0.218557336
116.715903	0.219965356
116.76055	0.218400605
116.805548	0.216614425
116.849646	0.221120109
116.894369	0.218981285
116.938879	0.221718051
116.983206	0.224273068
117.028036	0.223394186
117.073202	0.222143416
117.117575	0.226409948
117.161917	0.226817844
117.206976	0.222681777
117.251623	0.224893457
117.296393	0.224312141
117.34104	0.224937744
117.385382	0.226563109
117.430777	0.221066848
117.474814	0.228702826
117.520316	0.222889054
117.564749	0.229650925
117.609503	0.228154568
117.654608	0.226173524
117.698935	0.229861956
117.743719	0.226884246
117.789145	0.223515618
117.833182	0.230426325
117.878256	0.225175419
117.922919	0.22800676
117.967749	0.227844331
118.012503	0.228554989
118.057684	0.227346421
118.102148	0.232592915
118.147009	0.231212422
118.192114	0.229558303
118.237128	0.229372074
118.282065	0.229525629
118.326788	0.230393198
118.3711	0.232184438
118.416113	0.228389576
118.46105	0.228978904
118.506262	0.228237123
118.551138	0.230651229
118.596152	0.231543621
118.641211	0.234146795
118.686514	0.23373427
118.73107	0.236784251
118.776358	0.230567048
118.821021	0.232259314
118.866186	0.229216107
118.910986	0.231454698
118.955985	0.230961951
119.001395	0.229330744
119.046072	0.234009212
119.090887	0.235352155
119.136175	0.234076657
119.181296	0.237119231
119.226508	0.236709331
119.271109	0.239116377
119.316382	0.233411747
119.361151	0.235016773
119.406393	0.232326609
119.451285	0.234587505
119.496848	0.231941837
119.542319	0.232713758
119.587256	0.236320242
