90.021674	0.262552924
90.055273	0.260107075
90.088629	0.265497299
90.121405	0.272312457
90.15499	0.266483967
90.188818	0.266135077
90.22225	0.27143868
90.255484	0.274307055
90.289725	0.264762094
90.323157	0.267278594
90.357306	0.257065509
90.390479	0.262457512
90.424872	0.252973363
90.45864	0.260198934
90.492239	0.265711637
90.526587	0.262840506
90.560614	0.266729244
90.594443	0.26912856
90.628729	0.26727151
90.663321	0.266851223
90.697241	0.273406597
90.732214	0.265661059
90.765997	0.270548578
90.800482	0.260461404
90.835425	0.255550377
90.869376	0.264541552
90.903876	0.264285778
90.938376	0.267055126
90.973563	0.263210951
91.008215	0.268007241
91.043082	0.266194765
91.077567	0.269978601
91.112967	0.265084208
91.147131	0.277170023
91.181982	0.270798602
91.217581	0.261191719
91.252448	0.263591951
91.287833	0.258817893
91.322623	0.265752515
91.357962	0.264907299
91.393179	0.268334349
91.428442	0.269243661
91.464133	0.266623642
91.499045	0.272667124
91.534674	0.267624851
91.570288	0.268281288
91.605109	0.276560676
91.641043	0.267766537
91.676504	0.27019337
91.712515	0.264175372
91.748175	0.264496109
91.783972	0.264251055
91.819922	0.265111117
91.855399	0.270161256
91.891562	0.266373308
91.927237	0.270337126
91.963263	0.268238592
91.998877	0.271370509
92.035055	0.267465487
92.071082	0.268306089
92.107153	0.266728885
92.142935	0.268702782
92.179022	0.268353675
92.215369	0.269571215
92.251776	0.272019173
92.288016	0.273303391
92.324316	0.272113467
92.360785	0.270327871
92.396979	0.272186628
92.433997	0.266022032
92.470877	0.266742722
92.507056	0.272275137
92.543433	0.268891073
92.580191	0.264596529
92.616858	0.264889522
92.653403	0.266902397
92.690955	0.264009523
92.727118	0.279347534
92.763876	0.277441565
92.800574	0.277445833
92.837195	0.276745991
92.874396	0.271170393
92.91152	0.271083244
92.948401	0.272985584
92.985312	0.271719466
93.022803	0.266219072
93.059317	0.272428715
93.096365	0.268779139
93.133963	0.267187977
93.17092	0.274036932
93.208731	0.271201297
93.245627	0.280879443
93.283621	0.274302917
93.321402	0.275031521
93.358466	0.278216764
93.396262	0.270755122
93.433279	0.27521123
93.471167	0.266696315
93.508658	0.268565892
93.546225	0.267878573
93.58396	0.267357594
93.621771	0.269219594
93.659735	0.271201855
93.697134	0.277764409
93.735175	0.27607492
93.772788	0.280943266
93.811087	0.276318911
93.848669	0.281205647
93.886832	0.274682422
93.924948	0.273257375
93.962744	0.273746395
94.000723	0.270813441
94.038245	0.273532046
94.077246	0.262825406
94.114981	0.273477266
94.153342	0.270942548
94.191565	0.273609948
94.229697	0.27627462
94.267935	0.27748478
94.306067	0.279076862
94.344336	0.277901537
94.382834	0.275958652
94.421301	0.274029363
94.459586	0.271703339
94.497839	0.269557952
94.537131	0.261090459
94.574866	0.272313238
94.613455	0.268534963
94.652121	0.270220893
94.690787	0.271639204
94.729513	0.272570233
94.768103	0.275988112
94.807242	0.274191033
94.846182	0.276360176
94.88494	0.277510348
94.923132	0.279637513
94.961829	0.273452704
95.001257	0.265544115
95.040015	0.268806705
95.078818	0.269686064
95.118002	0.269523354
95.156851	0.27358394
95.196082	0.272387692
95.234976	0.275821424
95.274329	0.273701324
95.313315	0.277404028
95.351813	0.282191312
95.391058	0.276531997
95.429907	0.277589412
95.469916	0.268137533
95.509253	0.271803025
95.547797	0.275853013
95.587469	0.268009886
95.627081	0.270020879
95.666449	0.273575899
95.705939	0.274365956
95.745062	0.277801467
95.784247	0.278265054
95.824347	0.272144391
95.863806	0.276975594
95.903067	0.278988389
95.942511	0.277059334
95.982184	0.27404827
96.021185	0.276837808
96.060721	0.271399321
96.100485	0.270492703
96.140417	0.270917313
96.180594	0.270349138
96.220328	0.274436616
96.259711	0.277736153
96.299765	0.273623875
96.339316	0.27739174
96.379736	0.273286601
96.418875	0.282243251
96.457938	0.281694181
96.498846	0.266898964
96.539084	0.270429909
96.579169	0.272426808
96.619559	0.271884795
96.659659	0.274797523
96.69953	0.276831155
96.739706	0.275195887
96.779746	0.276321551
96.819739	0.27705062
96.8599	0.277415255
96.900534	0.274725422
96.940558	0.278679635
96.981116	0.274604588
97.020697	0.281638054
97.06124	0.274682794
97.101614	0.276026246
97.142035	0.275910706
97.181998	0.279316656
97.223181	0.270902637
97.263113	0.279668237
97.303824	0.274438999
97.344199	0.276333632
97.384558	0.276364056
97.425345	0.274297041
97.465903	0.27735374
97.506171	0.27963643
97.546729	0.276501937
97.587149	0.276803367
97.628302	0.272497151
97.668921	0.276781887
97.708945	0.281685006
97.750281	0.273187759
97.791174	0.276681115
97.831122	0.283310516
97.87258	0.272694288
97.912878	0.279244307
97.953925	0.273629928
97.99433	0.279484865
98.035269	0.2767248
98.076056	0.277813006
98.117438	0.273872332
98.158713	0.274266264
98.19921	0.279806016
98.239829	0.279170501
98.28092	0.275871671
98.321951	0.276333335
98.363058	0.276152491
98.403662	0.279803917
98.444907	0.274540131
98.486029	0.274743572
98.527289	0.273485976
98.568091	0.278604544
98.610098	0.273659221
98.650092	0.289512151
98.69097	0.282896495
98.732687	0.276101389
98.774252	0.276138815
98.815222	0.279583901
98.856421	0.2780099
98.897909	0.275905845
98.939154	0.27678949
98.980765	0.273987703
99.021643	0.278749889
99.062811	0.277437654
99.104544	0.275135946
99.146262	0.277780466
99.187643	0.282414187
99.229239	0.282577394
99.270407	0.284656496
99.312689	0.276018499
99.353674	0.283615941
99.395529	0.276382694
99.436621	0.280340628
99.478033	0.277891151
99.520163	0.273672244
99.561545	0.279926923
99.603705	0.277104601
99.645087	0.284658629
99.687308	0.281405643
99.728735	0.288597115
99.770758	0.285050946
99.81243	0.287193678
99.853598	0.289068193
99.895651	0.280943644
99.937231	0.281517796
99.979346	0.276389429
100.021475	0.276047435
100.063437	0.277735042
100.104849	0.283366037
100.147147	0.280041601
100.189017	0.284856983
100.231329	0.283665469
100.27265	0.292349423
100.314932	0.28616003
100.357169	0.286381282
100.398978	0.288015174
100.441061	0.283239056
100.482367	0.285633837
100.52468	0.277256198
100.567038	0.2771202
100.608878	0.282787655
100.651236	0.281583186
100.693121	0.286436485
100.735266	0.285429665
100.777609	0.284182499
100.819754	0.286520569
100.861853	0.287763909
100.903998	0.286947194
100.946158	0.285770654
100.987479	0.291248241
101.030463	0.279993249
101.072928	0.283317061
101.114981	0.286274557
101.157797	0.2817358
101.200171	0.285387551
101.24256	0.285274235
101.284155	0.290726534
101.326666	0.284218797
101.369238	0.283797229
101.411353	0.286663776
101.454077	0.283410217
101.49642	0.286285085
101.53884	0.286901042
101.581427	0.286858074
101.624045	0.288007959
101.666067	0.292527112
101.709006	0.285132581
101.751639	0.286423718
101.793845	0.289235957
101.836768	0.284347649
101.879172	0.28743674
101.921835	0.285083861
101.964117	0.287399598
102.006766	0.284917413
102.049231	0.286812138
102.091834	0.287795673
102.134711	0.287747671
102.17713	0.292271428
102.219961	0.290408498
102.262396	0.293264516
102.305426	0.287842482
102.34841	0.287007067
102.391363	0.28624453
102.433722	0.288763522
102.476965	0.282004462
102.519827	0.284070485
102.562842	0.283224305
102.605353	0.287976202
102.648459	0.286680132
102.691565	0.288476554
